datetime,close,high,low,open,volume
2024-08-08 22:00:00+00:00,10.780582427978516,10.780582427978516,10.5335111618042,10.5335111618042,11079136
2024-08-08 23:00:00+00:00,10.735268592834473,10.797679901123047,10.696878433227539,10.793255805969238,1028704
2024-08-09 00:00:00+00:00,10.63332462310791,10.741419792175293,10.629999160766602,10.741419792175293,0
2024-08-09 01:00:00+00:00,10.600530624389648,10.650040626525879,10.596343040466309,10.641120910644531,0
2024-08-09 02:00:00+00:00,10.582158088684082,10.615789413452148,10.582158088684082,10.599575996398926,0
2024-08-09 03:00:00+00:00,10.60767650604248,10.60969066619873,10.570757865905762,10.570757865905762,0
2024-08-09 04:00:00+00:00,10.492598533630371,10.608162879943848,10.489209175109863,10.608162879943848,0
2024-08-09 05:00:00+00:00,10.510478973388672,10.519124031066895,10.450728416442871,10.475812911987305,0
2024-08-09 06:00:00+00:00,10.549074172973633,10.5825834274292,10.51998233795166,10.52204418182373,0
2024-08-09 07:00:00+00:00,10.547914505004883,10.611638069152832,10.542777061462402,10.543411254882812,0
2024-08-09 08:00:00+00:00,10.59919261932373,10.59919261932373,10.529454231262207,10.548067092895508,130064
2024-08-09 09:00:00+00:00,10.528048515319824,10.606162071228027,10.5211820602417,10.592445373535156,0
2024-08-09 10:00:00+00:00,10.442900657653809,10.528505325317383,10.414267539978027,10.527486801147461,4021152
2024-08-09 11:00:00+00:00,10.441611289978027,10.448253631591797,10.388527870178223,10.447938919067383,0
2024-08-09 12:00:00+00:00,10.391740798950195,10.447232246398926,10.355634689331055,10.436968803405762,0
2024-08-09 13:00:00+00:00,10.356932640075684,10.42010498046875,10.27310848236084,10.392532348632812,0
2024-08-09 14:00:00+00:00,10.344339370727539,10.490886688232422,10.202198028564453,10.381229400634766,171392
2024-08-09 15:00:00+00:00,10.18143367767334,10.34034538269043,10.180736541748047,10.34034538269043,0
2024-08-09 16:00:00+00:00,10.30545711517334,10.331214904785156,10.181220054626465,10.181220054626465,0
2024-08-09 17:00:00+00:00,10.362610816955566,10.381145477294922,10.292593955993652,10.306060791015625,0
2024-08-09 18:00:00+00:00,10.389143943786621,10.397846221923828,10.345741271972656,10.361754417419434,763648
2024-08-09 19:00:00+00:00,10.441854476928711,10.456411361694336,10.383306503295898,10.390178680419922,0
2024-08-09 20:00:00+00:00,10.454392433166504,10.479032516479492,10.432607650756836,10.441263198852539,897328
2024-08-09 21:00:00+00:00,10.471230506896973,10.471230506896973,10.377763748168945,10.455389022827148,0
2024-08-09 22:00:00+00:00,10.528671264648438,10.528671264648438,10.431794166564941,10.469943046569824,0
2024-08-09 23:00:00+00:00,10.548689842224121,10.548689842224121,10.46287727355957,10.528436660766602,0
2024-08-10 00:00:00+00:00,10.52714729309082,10.663932800292969,10.503549575805664,10.548377990722656,4439104
2024-08-10 01:00:00+00:00,10.526020050048828,10.623909950256348,10.515503883361816,10.525922775268555,0
2024-08-10 02:00:00+00:00,10.574688911437988,10.583322525024414,10.521039962768555,10.521172523498535,0
2024-08-10 03:00:00+00:00,10.560712814331055,10.574075698852539,10.529500961303711,10.574075698852539,0
2024-08-10 04:00:00+00:00,10.503447532653809,10.55716609954834,10.494511604309082,10.55571174621582,0
2024-08-10 05:00:00+00:00,10.554874420166016,10.556640625,10.490792274475098,10.509760856628418,0
2024-08-10 06:00:00+00:00,10.612218856811523,10.612218856811523,10.545461654663086,10.553173065185547,0
2024-08-10 07:00:00+00:00,10.638566017150879,10.649190902709961,10.615029335021973,10.615029335021973,138400
2024-08-10 08:00:00+00:00,10.596245765686035,10.641839027404785,10.587275505065918,10.64000415802002,0
2024-08-10 09:00:00+00:00,10.627555847167969,10.647102355957031,10.589925765991211,10.595155715942383,0
2024-08-10 10:00:00+00:00,10.677034378051758,10.68150806427002,10.611869812011719,10.617237091064453,0
2024-08-10 11:00:00+00:00,10.666573524475098,10.699493408203125,10.661223411560059,10.676657676696777,0
2024-08-10 12:00:00+00:00,10.67360782623291,10.679408073425293,10.659521102905273,10.674790382385254,0
2024-08-10 13:00:00+00:00,10.624760627746582,10.672850608825684,10.61343765258789,10.672850608825684,0
2024-08-10 14:00:00+00:00,10.592082023620605,10.61343765258789,10.559083938598633,10.61343765258789,0
2024-08-10 15:00:00+00:00,10.605607032775879,10.651233673095703,10.586573600769043,10.590938568115234,0
2024-08-10 16:00:00+00:00,10.583645820617676,10.614690780639648,10.573797225952148,10.603494644165039,0
2024-08-10 17:00:00+00:00,10.579648971557617,10.59732437133789,10.554839134216309,10.585809707641602,0
2024-08-10 18:00:00+00:00,10.572073936462402,10.594551086425781,10.560710906982422,10.57641315460205,514336
2024-08-10 19:00:00+00:00,10.586793899536133,10.603354454040527,10.556547164916992,10.569930076599121,0
2024-08-10 20:00:00+00:00,10.580634117126465,10.60644245147705,10.57083797454834,10.586714744567871,0
2024-08-10 21:00:00+00:00,10.594544410705566,10.594937324523926,10.5779447555542,10.5779447555542,0
2024-08-10 22:00:00+00:00,10.576750755310059,10.595269203186035,10.576531410217285,10.594776153564453,0
2024-08-10 23:00:00+00:00,10.553345680236816,10.576716423034668,10.547392845153809,10.576716423034668,0
2024-08-11 00:00:00+00:00,10.586542129516602,10.596464157104492,10.5543794631958,10.554548263549805,0
2024-08-11 01:00:00+00:00,10.611330032348633,10.611330032348633,10.57225513458252,10.586472511291504,0
2024-08-11 02:00:00+00:00,10.619913101196289,10.631220817565918,10.603668212890625,10.611431121826172,0
2024-08-11 03:00:00+00:00,10.683627128601074,10.732646942138672,10.618298530578613,10.61974048614502,1240016
2024-08-11 04:00:00+00:00,10.618979454040527,10.682177543640137,10.61790943145752,10.682177543640137,0
2024-08-11 05:00:00+00:00,10.689790725708008,10.689790725708008,10.616182327270508,10.61883544921875,554000
2024-08-11 06:00:00+00:00,10.669173240661621,10.69459342956543,10.644579887390137,10.68975830078125,0
2024-08-11 07:00:00+00:00,10.724873542785645,10.724873542785645,10.669239044189453,10.669239044189453,0
2024-08-11 08:00:00+00:00,10.766703605651855,10.775653839111328,10.71707820892334,10.724703788757324,2515232
2024-08-11 09:00:00+00:00,10.719786643981934,10.82377815246582,10.717480659484863,10.766731262207031,5223648
2024-08-11 10:00:00+00:00,10.679998397827148,10.721528053283691,10.679998397827148,10.719078063964844,0
2024-08-11 11:00:00+00:00,10.592576026916504,10.679750442504883,10.573225021362305,10.679750442504883,2971952
2024-08-11 12:00:00+00:00,10.486828804016113,10.59285831451416,10.469968795776367,10.592334747314453,2572064
2024-08-11 13:00:00+00:00,10.475549697875977,10.489808082580566,10.414833068847656,10.486711502075195,2860384
2024-08-11 14:00:00+00:00,10.420495986938477,10.517163276672363,10.420495986938477,10.476273536682129,2033712
2024-08-11 15:00:00+00:00,10.388081550598145,10.447348594665527,10.363489151000977,10.42049503326416,1028928
2024-08-11 16:00:00+00:00,10.433786392211914,10.437690734863281,10.373665809631348,10.387923240661621,1317248
2024-08-11 17:00:00+00:00,10.452537536621094,10.455098152160645,10.412884712219238,10.432927131652832,489840
2024-08-11 18:00:00+00:00,10.414549827575684,10.453937530517578,10.411730766296387,10.452031135559082,0
2024-08-11 19:00:00+00:00,10.23820686340332,10.414812088012695,10.223241806030273,10.414812088012695,4187680
2024-08-11 20:00:00+00:00,10.07643985748291,10.236705780029297,10.07643985748291,10.236705780029297,9633872
2024-08-11 21:00:00+00:00,10.094460487365723,10.09951114654541,10.025768280029297,10.075783729553223,4744720
2024-08-11 22:00:00+00:00,10.06021499633789,10.095154762268066,9.97935676574707,10.095154762268066,5070560
2024-08-11 23:00:00+00:00,10.009893417358398,10.06005573272705,9.992415428161621,10.06005573272705,1099408
2024-08-12 00:00:00+00:00,10.030847549438477,10.080574989318848,9.990108489990234,10.00882625579834,7251440
2024-08-12 01:00:00+00:00,10.092535972595215,10.092535972595215,10.005840301513672,10.030681610107422,5504464
2024-08-12 02:00:00+00:00,10.077916145324707,10.093072891235352,10.043519973754883,10.093072891235352,2038800
2024-08-12 03:00:00+00:00,10.072617530822754,10.108800888061523,10.039817810058594,10.07912540435791,0
2024-08-12 04:00:00+00:00,10.077547073364258,10.100420951843262,10.07253646850586,10.07253646850586,316384
2024-08-12 05:00:00+00:00,10.084758758544922,10.105377197265625,10.063698768615723,10.0748291015625,291264
2024-08-12 06:00:00+00:00,10.047845840454102,10.091727256774902,10.030665397644043,10.086928367614746,1022112
2024-08-12 07:00:00+00:00,10.239177703857422,10.24704647064209,9.963044166564941,10.046881675720215,9757744
2024-08-12 08:00:00+00:00,10.251643180847168,10.386514663696289,10.239304542541504,10.239304542541504,4603568
2024-08-12 09:00:00+00:00,10.314191818237305,10.319506645202637,10.24157428741455,10.249188423156738,0
2024-08-12 10:00:00+00:00,10.434907913208008,10.434907913208008,10.277718544006348,10.319964408874512,4575968
2024-08-12 11:00:00+00:00,10.658726692199707,10.666193962097168,10.437090873718262,10.437090873718262,7862304
2024-08-12 12:00:00+00:00,10.575955390930176,10.674729347229004,10.565038681030273,10.65833854675293,3684000
2024-08-12 13:00:00+00:00,10.279970169067383,10.612285614013672,10.279970169067383,10.57950496673584,3398336
2024-08-12 14:00:00+00:00,10.67615032196045,10.691879272460938,10.215752601623535,10.271552085876465,22407392
2024-08-12 15:00:00+00:00,10.573838233947754,10.731520652770996,10.48144245147705,10.674973487854004,8906480
2024-08-12 16:00:00+00:00,10.538169860839844,10.6231689453125,10.5377197265625,10.573756217956543,3924496
2024-08-12 17:00:00+00:00,10.471029281616211,10.557720184326172,10.470908164978027,10.536556243896484,1386640
2024-08-12 18:00:00+00:00,10.284865379333496,10.47121524810791,10.284865379333496,10.47121524810791,3717120
2024-08-12 19:00:00+00:00,10.374748229980469,10.406423568725586,10.283904075622559,10.284131050109863,11264
2024-08-12 20:00:00+00:00,10.426788330078125,10.49565601348877,10.374689102172852,10.374689102172852,0
2024-08-12 21:00:00+00:00,10.425211906433105,10.426756858825684,10.35345458984375,10.423514366149902,0
2024-08-12 22:00:00+00:00,10.42473030090332,10.459646224975586,10.402450561523438,10.425735473632812,0
2024-08-12 23:00:00+00:00,10.562454223632812,10.598387718200684,10.424966812133789,10.424966812133789,3835856
2024-08-13 00:00:00+00:00,10.566975593566895,10.566975593566895,10.490703582763672,10.557579040527344,0
2024-08-13 01:00:00+00:00,10.54749584197998,10.569443702697754,10.511585235595703,10.565216064453125,0
2024-08-13 02:00:00+00:00,10.484148979187012,10.548481941223145,10.44591236114502,10.548481941223145,0
2024-08-13 03:00:00+00:00,10.320723533630371,10.500818252563477,10.318998336791992,10.487446784973145,3575920
2024-08-13 04:00:00+00:00,10.360198020935059,10.361366271972656,10.276151657104492,10.318827629089355,2081920
2024-08-13 05:00:00+00:00,10.35107707977295,10.384987831115723,10.35107707977295,10.360742568969727,493328
2024-08-13 06:00:00+00:00,10.359996795654297,10.364401817321777,10.305750846862793,10.349385261535645,22560
2024-08-13 07:00:00+00:00,10.292421340942383,10.359514236450195,10.291460037231445,10.359514236450195,0
2024-08-13 08:00:00+00:00,10.223155975341797,10.303549766540527,10.218855857849121,10.291197776794434,0
2024-08-13 09:00:00+00:00,10.182621955871582,10.227885246276855,10.170696258544922,10.223834037780762,0
2024-08-13 10:00:00+00:00,10.180339813232422,10.19229793548584,10.122261047363281,10.185385704040527,0
2024-08-13 11:00:00+00:00,10.222046852111816,10.22498607635498,10.180425643920898,10.180477142333984,0
2024-08-13 12:00:00+00:00,10.278986930847168,10.280054092407227,10.222451210021973,10.222451210021973,0
2024-08-13 13:00:00+00:00,10.448410987854004,10.448464393615723,10.265907287597656,10.27952766418457,319968
2024-08-13 14:00:00+00:00,10.383633613586426,10.462678909301758,10.289972305297852,10.44828987121582,0
2024-08-13 15:00:00+00:00,10.314806938171387,10.385993957519531,10.314806938171387,10.382767677307129,0
2024-08-13 16:00:00+00:00,10.591196060180664,10.591196060180664,10.314229965209961,10.314963340759277,1457392
2024-08-13 17:00:00+00:00,10.609919548034668,10.64186954498291,10.561131477355957,10.59215259552002,4932752
2024-08-13 18:00:00+00:00,10.632284164428711,10.634557723999023,10.55403995513916,10.611285209655762,1627968
2024-08-13 19:00:00+00:00,10.596611976623535,10.637687683105469,10.519700050354004,10.631744384765625,1512704
2024-08-13 20:00:00+00:00,10.625359535217285,10.636764526367188,10.562492370605469,10.59685230255127,1450128
2024-08-13 21:00:00+00:00,10.657567977905273,10.672430038452148,10.612846374511719,10.616185188293457,1786192
2024-08-13 22:00:00+00:00,10.607953071594238,10.677587509155273,10.602640151977539,10.66002082824707,815216
2024-08-13 23:00:00+00:00,10.576626777648926,10.607998847961426,10.559469223022461,10.607998847961426,0
2024-08-14 00:00:00+00:00,10.619065284729004,10.619547843933105,10.56159496307373,10.576703071594238,0
2024-08-14 01:00:00+00:00,10.57033634185791,10.617916107177734,10.54403305053711,10.617916107177734,443024
2024-08-14 02:00:00+00:00,10.591547966003418,10.59437084197998,10.53822135925293,10.569393157958984,36944
2024-08-14 03:00:00+00:00,10.61402702331543,10.632179260253906,10.577272415161133,10.591938018798828,0
2024-08-14 04:00:00+00:00,10.596294403076172,10.612604141235352,10.588549613952637,10.612604141235352,0
2024-08-14 05:00:00+00:00,10.619856834411621,10.642126083374023,10.574172019958496,10.596176147460938,1890016
2024-08-14 06:00:00+00:00,10.669341087341309,10.683893203735352,10.590502738952637,10.619718551635742,1151072
2024-08-14 07:00:00+00:00,10.623032569885254,10.669591903686523,10.618162155151367,10.669591903686523,0
2024-08-14 08:00:00+00:00,10.612208366394043,10.650442123413086,10.610719680786133,10.62446117401123,0
2024-08-14 09:00:00+00:00,10.562849998474121,10.616572380065918,10.554189682006836,10.612829208374023,2316416
2024-08-14 10:00:00+00:00,10.6203031539917,10.689708709716797,10.557671546936035,10.562793731689453,0
2024-08-14 11:00:00+00:00,10.617704391479492,10.635767936706543,10.567874908447266,10.619474411010742,1254704
2024-08-14 12:00:00+00:00,10.6016263961792,10.70760726928711,10.582160949707031,10.617130279541016,8723280
2024-08-14 13:00:00+00:00,10.351580619812012,10.61972713470459,10.351580619812012,10.599737167358398,0
2024-08-14 14:00:00+00:00,10.379884719848633,10.380550384521484,10.252724647521973,10.35163402557373,6154192
2024-08-14 15:00:00+00:00,10.484152793884277,10.509209632873535,10.337248802185059,10.37151050567627,5027888
2024-08-14 16:00:00+00:00,10.394956588745117,10.483307838439941,10.337701797485352,10.483307838439941,0
2024-08-14 17:00:00+00:00,10.38113784790039,10.398980140686035,10.373336791992188,10.394095420837402,0
2024-08-14 18:00:00+00:00,10.359087944030762,10.405776977539062,10.33557415008545,10.38105297088623,0
2024-08-14 19:00:00+00:00,10.383223533630371,10.387804985046387,10.333818435668945,10.358908653259277,0
2024-08-14 20:00:00+00:00,10.38731861114502,10.418420791625977,10.382584571838379,10.383535385131836,0
2024-08-14 21:00:00+00:00,10.359115600585938,10.387164115905762,10.359115600585938,10.387164115905762,0
2024-08-14 22:00:00+00:00,10.40068531036377,10.404749870300293,10.31716251373291,10.35802936553955,495728
2024-08-14 23:00:00+00:00,10.400991439819336,10.424415588378906,10.398021697998047,10.40036392211914,0
2024-08-15 00:00:00+00:00,10.453774452209473,10.466897964477539,10.398238182067871,10.40054702758789,0
2024-08-15 01:00:00+00:00,10.41580581665039,10.456924438476562,10.412951469421387,10.45406436920166,0
2024-08-15 02:00:00+00:00,10.432879447937012,10.452351570129395,10.370722770690918,10.415578842163086,3203104
2024-08-15 03:00:00+00:00,10.463022232055664,10.464533805847168,10.422136306762695,10.43204116821289,0
2024-08-15 04:00:00+00:00,10.472320556640625,10.472344398498535,10.431658744812012,10.463502883911133,1096048
2024-08-15 05:00:00+00:00,10.434598922729492,10.487282752990723,10.429950714111328,10.472456932067871,0
2024-08-15 06:00:00+00:00,10.323226928710938,10.43474292755127,10.3178129196167,10.43474292755127,750144
2024-08-15 07:00:00+00:00,10.34448528289795,10.34448528289795,10.289484977722168,10.324687004089355,3797712
2024-08-15 08:00:00+00:00,10.380123138427734,10.383774757385254,10.325854301452637,10.344396591186523,222864
2024-08-15 09:00:00+00:00,10.385893821716309,10.415043830871582,10.380645751953125,10.380645751953125,0
2024-08-15 10:00:00+00:00,10.35705852508545,10.4071044921875,10.343082427978516,10.385604858398438,0
2024-08-15 11:00:00+00:00,10.448713302612305,10.461145401000977,10.352168083190918,10.356365203857422,137360
2024-08-15 12:00:00+00:00,10.513835906982422,10.571878433227539,10.439074516296387,10.448736190795898,0
2024-08-15 13:00:00+00:00,10.575199127197266,10.579438209533691,10.4681396484375,10.51236343383789,0
2024-08-15 14:00:00+00:00,10.616430282592773,10.651223182678223,10.577095985412598,10.577095985412598,0
2024-08-15 15:00:00+00:00,10.652782440185547,10.67945384979248,10.592031478881836,10.617426872253418,0
2024-08-15 16:00:00+00:00,10.580207824707031,10.675558090209961,10.567290306091309,10.652139663696289,0
2024-08-15 17:00:00+00:00,10.400596618652344,10.593708992004395,10.400596618652344,10.58547306060791,2985872
2024-08-15 18:00:00+00:00,10.119712829589844,10.387201309204102,10.090262413024902,10.387201309204102,15519312
2024-08-15 19:00:00+00:00,10.086172103881836,10.1204252243042,10.040229797363281,10.1204252243042,10457488
2024-08-15 20:00:00+00:00,10.016698837280273,10.084928512573242,10.016698837280273,10.084928512573242,3461776
2024-08-15 21:00:00+00:00,10.097577095031738,10.097577095031738,10.027368545532227,10.03148078918457,6594144
2024-08-15 22:00:00+00:00,10.162220001220703,10.194897651672363,10.077465057373047,10.099215507507324,1340720
2024-08-15 23:00:00+00:00,10.174192428588867,10.200709342956543,10.157795906066895,10.162429809570312,2455008
2024-08-16 00:00:00+00:00,10.175880432128906,10.216390609741211,10.171563148498535,10.173253059387207,95376
2024-08-16 01:00:00+00:00,10.146125793457031,10.187780380249023,10.115890502929688,10.176121711730957,0
2024-08-16 02:00:00+00:00,10.209930419921875,10.28370189666748,10.102435111999512,10.146272659301758,0
2024-08-16 03:00:00+00:00,10.179299354553223,10.217717170715332,10.177838325500488,10.210783004760742,0
2024-08-16 04:00:00+00:00,10.279939651489258,10.279939651489258,10.179157257080078,10.17968463897705,0
2024-08-16 05:00:00+00:00,10.300186157226562,10.306866645812988,10.280943870544434,10.280943870544434,0
2024-08-16 06:00:00+00:00,10.381072998046875,10.381988525390625,10.284904479980469,10.29855728149414,0
2024-08-16 07:00:00+00:00,10.334328651428223,10.389138221740723,10.316304206848145,10.381166458129883,0
2024-08-16 08:00:00+00:00,10.298429489135742,10.338630676269531,10.298125267028809,10.333475112915039,0
2024-08-16 09:00:00+00:00,10.288857460021973,10.300310134887695,10.271488189697266,10.2984619140625,0
2024-08-16 10:00:00+00:00,10.25676441192627,10.290741920471191,10.243242263793945,10.288501739501953,0
2024-08-16 11:00:00+00:00,10.193596839904785,10.257875442504883,10.186354637145996,10.257200241088867,203184
2024-08-16 12:00:00+00:00,10.023832321166992,10.200682640075684,9.967225074768066,10.192188262939453,4817520
2024-08-16 13:00:00+00:00,10.096150398254395,10.233282089233398,10.021636962890625,10.021862983703613,6110272
2024-08-16 14:00:00+00:00,10.029966354370117,10.12286376953125,10.029966354370117,10.097310066223145,0
2024-08-16 15:00:00+00:00,10.013914108276367,10.087501525878906,9.953203201293945,10.030035018920898,0
2024-08-16 16:00:00+00:00,10.06619930267334,10.171980857849121,10.006278991699219,10.014289855957031,3884448
2024-08-16 17:00:00+00:00,10.133774757385254,10.133774757385254,9.987936973571777,10.067511558532715,2143888
2024-08-16 18:00:00+00:00,10.19725227355957,10.214324951171875,10.13711166381836,10.13711166381836,0
2024-08-16 19:00:00+00:00,10.2314453125,10.232227325439453,10.192037582397461,10.194830894470215,0
2024-08-16 20:00:00+00:00,10.208734512329102,10.252148628234863,10.208734512329102,10.22890567779541,0
2024-08-16 21:00:00+00:00,10.200580596923828,10.217114448547363,10.184179306030273,10.208967208862305,0
2024-08-16 22:00:00+00:00,10.1808500289917,10.220538139343262,10.1808500289917,10.200878143310547,0
2024-08-16 23:00:00+00:00,10.143572807312012,10.181123733520508,10.139662742614746,10.181123733520508,0
2024-08-17 00:00:00+00:00,10.111995697021484,10.142391204833984,10.062277793884277,10.142391204833984,0
2024-08-17 01:00:00+00:00,10.114782333374023,10.142333030700684,10.102778434753418,10.111954689025879,0
2024-08-17 02:00:00+00:00,10.107157707214355,10.141242027282715,10.107157707214355,10.114399909973145,0
2024-08-17 03:00:00+00:00,10.099696159362793,10.108850479125977,10.074955940246582,10.10683822631836,0
2024-08-17 04:00:00+00:00,10.09576416015625,10.105433464050293,10.090837478637695,10.099447250366211,0
2024-08-17 05:00:00+00:00,10.092554092407227,10.100319862365723,10.085630416870117,10.096033096313477,0
2024-08-17 06:00:00+00:00,10.072070121765137,10.10148811340332,10.069281578063965,10.09218978881836,0
2024-08-17 07:00:00+00:00,10.082477569580078,10.085114479064941,10.056264877319336,10.072054862976074,0
2024-08-17 08:00:00+00:00,10.081620216369629,10.09433650970459,10.061314582824707,10.082867622375488,0
2024-08-17 09:00:00+00:00,10.1051664352417,10.127923965454102,10.079724311828613,10.082488059997559,0
2024-08-17 10:00:00+00:00,10.058411598205566,10.109841346740723,10.058411598205566,10.105147361755371,0
2024-08-17 11:00:00+00:00,10.069560050964355,10.083948135375977,10.048774719238281,10.058210372924805,0
2024-08-17 12:00:00+00:00,10.089982986450195,10.099628448486328,10.068641662597656,10.069738388061523,0
2024-08-17 13:00:00+00:00,10.0952730178833,10.13597297668457,10.090293884277344,10.090293884277344,0
2024-08-17 14:00:00+00:00,10.147040367126465,10.147040367126465,10.089810371398926,10.09696102142334,0
2024-08-17 15:00:00+00:00,10.111960411071777,10.167387008666992,10.108576774597168,10.147031784057617,0
2024-08-17 16:00:00+00:00,10.138586044311523,10.141424179077148,10.105971336364746,10.111172676086426,0
2024-08-17 17:00:00+00:00,10.150959968566895,10.165989875793457,10.138222694396973,10.138574600219727,0
2024-08-17 18:00:00+00:00,10.09681224822998,10.150070190429688,10.086233139038086,10.150070190429688,0
2024-08-17 19:00:00+00:00,10.130467414855957,10.132275581359863,10.089862823486328,10.096664428710938,0
2024-08-17 20:00:00+00:00,10.1202974319458,10.136126518249512,10.118498802185059,10.13121223449707,0
2024-08-17 21:00:00+00:00,10.117086410522461,10.125246047973633,10.105138778686523,10.119328498840332,0
2024-08-17 22:00:00+00:00,10.127604484558105,10.152151107788086,10.117901802062988,10.117901802062988,0
2024-08-17 23:00:00+00:00,10.149901390075684,10.156042098999023,10.126951217651367,10.126951217651367,0
2024-08-18 00:00:00+00:00,10.18128776550293,10.189193725585938,10.14810562133789,10.151036262512207,0
2024-08-18 01:00:00+00:00,10.114252090454102,10.181259155273438,10.114252090454102,10.181259155273438,0
2024-08-18 02:00:00+00:00,10.164610862731934,10.165692329406738,10.088709831237793,10.114434242248535,463424
2024-08-18 03:00:00+00:00,10.106990814208984,10.200109481811523,10.106990814208984,10.17245101928711,1221640
2024-08-18 04:00:00+00:00,10.087631225585938,10.10502815246582,10.079178810119629,10.10502815246582,0
2024-08-18 05:00:00+00:00,10.089859962463379,10.104275703430176,10.074044227600098,10.087510108947754,1154752
2024-08-18 06:00:00+00:00,10.104032516479492,10.106321334838867,10.08315372467041,10.089739799499512,0
2024-08-18 07:00:00+00:00,10.083075523376465,10.103796005249023,10.080608367919922,10.103796005249023,0
2024-08-18 08:00:00+00:00,10.106132507324219,10.106132507324219,10.078577995300293,10.082784652709961,0
2024-08-18 09:00:00+00:00,10.18118953704834,10.182563781738281,10.106865882873535,10.106865882873535,1041248
2024-08-18 10:00:00+00:00,10.212427139282227,10.242660522460938,10.178738594055176,10.180378913879395,3195448
2024-08-18 11:00:00+00:00,10.221546173095703,10.236976623535156,10.206453323364258,10.212628364562988,715800
2024-08-18 12:00:00+00:00,10.280868530273438,10.305071830749512,10.211636543273926,10.222681045532227,2236936
2024-08-18 13:00:00+00:00,10.283369064331055,10.338534355163574,10.280998229980469,10.280998229980469,1416072
2024-08-18 14:00:00+00:00,10.233296394348145,10.281498908996582,10.232937812805176,10.281498908996582,2895128
2024-08-18 15:00:00+00:00,10.389071464538574,10.419007301330566,10.223337173461914,10.232988357543945,10863616
2024-08-18 16:00:00+00:00,10.41789436340332,10.458230018615723,10.389317512512207,10.389317512512207,2340368
2024-08-18 17:00:00+00:00,10.33358383178711,10.455811500549316,10.333257675170898,10.421952247619629,2266480
2024-08-18 18:00:00+00:00,10.315389633178711,10.404703140258789,10.307962417602539,10.334624290466309,5462752
2024-08-18 19:00:00+00:00,10.338497161865234,10.345495223999023,10.310527801513672,10.31499195098877,1428768
2024-08-18 20:00:00+00:00,10.360336303710938,10.36805534362793,10.339106559753418,10.339106559753418,494912
2024-08-18 21:00:00+00:00,10.281885147094727,10.359777450561523,10.280200004577637,10.359777450561523,0
2024-08-18 22:00:00+00:00,10.273920059204102,10.31468677520752,10.273920059204102,10.279291152954102,748320
2024-08-18 23:00:00+00:00,10.102680206298828,10.27367877960205,10.102680206298828,10.27367877960205,3747648
2024-08-19 00:00:00+00:00,10.072541236877441,10.094326972961426,10.046760559082031,10.093552589416504,6916352
2024-08-19 01:00:00+00:00,10.135905265808105,10.163436889648438,10.049858093261719,10.070015907287598,5190560
2024-08-19 02:00:00+00:00,10.182221412658691,10.182221412658691,10.133684158325195,10.136161804199219,641760
2024-08-19 03:00:00+00:00,10.17270565032959,10.185872077941895,10.156941413879395,10.18223762512207,0
2024-08-19 04:00:00+00:00,10.14870834350586,10.174242973327637,10.137130737304688,10.172457695007324,0
2024-08-19 05:00:00+00:00,10.1045560836792,10.148019790649414,10.097395896911621,10.147930145263672,219424
2024-08-19 06:00:00+00:00,10.155125617980957,10.160438537597656,10.094767570495605,10.104292869567871,1753248
2024-08-19 07:00:00+00:00,10.110942840576172,10.17380142211914,10.110942840576172,10.151102066040039,1370304
2024-08-19 08:00:00+00:00,10.12677001953125,10.141592025756836,10.102109909057617,10.107075691223145,863520
2024-08-19 09:00:00+00:00,10.039670944213867,10.153816223144531,10.039670944213867,10.128656387329102,2241152
2024-08-19 10:00:00+00:00,10.014886856079102,10.037155151367188,9.996018409729004,10.02220630645752,2879088
2024-08-19 11:00:00+00:00,10.027560234069824,10.027560234069824,9.973845481872559,10.013456344604492,1779424
2024-08-19 12:00:00+00:00,10.0442476272583,10.068120956420898,10.030010223388672,10.036332130432129,2610592
2024-08-19 13:00:00+00:00,10.009062767028809,10.1105318069458,10.009062767028809,10.044730186462402,1389664
2024-08-19 14:00:00+00:00,10.01557731628418,10.029656410217285,9.967878341674805,9.995989799499512,1815120
2024-08-19 15:00:00+00:00,10.061263084411621,10.069479942321777,10.020176887512207,10.020176887512207,0
2024-08-19 16:00:00+00:00,10.009196281433105,10.049554824829102,9.967973709106445,10.044849395751953,0
2024-08-19 17:00:00+00:00,10.065022468566895,10.164813041687012,9.994751930236816,10.009721755981445,1693216
2024-08-19 18:00:00+00:00,10.05980396270752,10.08405876159668,10.017041206359863,10.061488151550293,0
2024-08-19 19:00:00+00:00,10.08268928527832,10.08268928527832,10.051064491271973,10.065850257873535,378624
2024-08-19 20:00:00+00:00,10.13270378112793,10.143730163574219,10.084092140197754,10.084092140197754,1892592
2024-08-19 21:00:00+00:00,10.104751586914062,10.126477241516113,10.101561546325684,10.126477241516113,1337232
2024-08-19 22:00:00+00:00,10.112621307373047,10.12380599975586,10.087578773498535,10.094624519348145,87248
2024-08-19 23:00:00+00:00,10.183361053466797,10.183361053466797,10.097893714904785,10.122278213500977,0
2024-08-20 00:00:00+00:00,10.33401107788086,10.373551368713379,10.172338485717773,10.18359088897705,4736512
2024-08-20 01:00:00+00:00,10.374000549316406,10.409602165222168,10.336400985717773,10.336400985717773,1665488
2024-08-20 02:00:00+00:00,10.408605575561523,10.410321235656738,10.353042602539062,10.390217781066895,1051472
2024-08-20 03:00:00+00:00,10.40975570678711,10.412477493286133,10.384852409362793,10.40822982788086,1237616
