2025.02.21,10:45,98450.7,98600.5,98371.5,98429.7,645
2025.02.21,11:00,98429.7,98429.7,98245.1,98285.7,585
2025.02.21,11:15,98285.7,98299.2,98174.3,98188,627
2025.02.21,11:30,98188,98272.7,98169.7,98232.5,661
2025.02.21,11:45,98232.5,98240.1,98066,98175.6,485
2025.02.21,12:00,98175.6,98259.9,98128.8,98209,426
2025.02.21,12:15,98209,98239.6,98133.4,98217.6,362
2025.02.21,12:30,98217.6,98351.5,98136.9,98348,346
2025.02.21,12:45,98348,98906.2,98347.8,98389.1,1467
2025.02.21,13:00,98389.1,98473.8,98111.6,98210.7,1202
2025.02.21,13:15,98210.7,98372,98196.4,98346,610
2025.02.21,13:30,98346,98454,98236.6,98449.6,724
2025.02.21,13:45,98449.6,98536.6,98378,98427.8,798
2025.02.21,14:00,98427.8,98539.8,98395.9,98522.5,761
2025.02.21,14:15,98522.5,98659.6,98499.6,98607.4,679
2025.02.21,14:30,98607.4,98660.1,98486.7,98561.1,724
2025.02.21,14:45,98561.1,98777.5,98490.2,98762.4,768
2025.02.21,15:00,98762.4,98813.5,98648,98704,825
2025.02.21,15:15,98704,98704,98538.4,98621.2,573
2025.02.21,15:30,98621.2,98659.1,98524.5,98634.5,764
2025.02.21,15:45,98634.5,98872.5,98634.5,98867.1,839
2025.02.21,16:00,98867.1,98901.4,98743.5,98774.3,964
2025.02.21,16:15,98774.3,98963.5,98774.3,98894.7,1063
2025.02.21,16:30,98894.7,99401.3,98797.5,99305.9,1741
2025.02.21,16:45,99305.9,99340,99069.2,99212.9,1413
2025.02.21,17:00,99212.9,99463.3,99212.9,99327.2,1501
2025.02.21,17:15,99327.2,99502.4,99276,99342.6,1095
2025.02.21,17:30,99342.6,99367.9,99066,99093.2,1226
2025.02.21,17:45,99093.2,99209.7,98962.9,99070.6,1235
2025.02.21,18:00,99070.6,99070.6,98354.5,98649.6,2042
2025.02.21,18:15,98649.6,99003.5,98513.5,98772.2,1893
2025.02.21,18:30,98772.2,99265.5,98592.7,99182.8,2025
2025.02.21,18:45,99182.8,99326.5,97519.9,98107.1,2095
2025.02.21,19:00,98107.1,98115.4,96942.2,97468.5,2237
2025.02.21,19:15,97468.5,98192.4,97281.3,98010.4,2159
2025.02.21,19:30,98010.4,98463.3,97625.6,98459.8,2042
2025.02.21,19:45,98459.8,98756.85,98243.1,98280.6,1124
2025.02.21,20:00,98280.6,98665.6,98183.7,98349.6,268
2025.02.21,20:15,98349.6,98349.6,98099.1,98190.2,121
2025.02.21,20:30,98190.2,98426,97928.5,97971.7,131
2025.02.21,20:45,97971.7,98171.1,97795.4,97905.3,183
2025.02.21,21:00,97905.3,97905.3,96879.5,97001.2,665
2025.02.21,21:15,97001.2,97041,96512.8,96832.3,1967
2025.02.21,21:30,96832.3,97028.7,96361.5,96574.6,1964
2025.02.21,21:45,96574.6,97094.7,96572.7,96943.8,1929
2025.02.21,22:00,96943.8,96975.9,96642.6,96703,1617
2025.02.21,22:15,96703,96717.3,96211.9,96389.9,1503
2025.02.21,22:30,96389.9,96673.6,96028.4,96409.7,1901
2025.02.21,22:45,96409.7,96409.7,95498,95728.2,1751
2025.02.21,23:00,95728.2,96118,94980.8,95228.6,1980
2025.02.21,23:15,95228.6,95554.2,94839.1,94901.3,1935
2025.02.21,23:30,94901.3,95477.6,94822.4,95101.2,1956
2025.02.21,23:45,95101.2,95254.6,94878.6,95031.8,1807
2025.02.22,00:00,95031.8,95362.7,94860.5,95152,1986
2025.02.22,00:15,95152,95156.2,94634.1,94819.1,1929
2025.02.22,00:30,94819.1,95193.9,94764.7,95159.9,1644
2025.02.22,00:45,95159.9,95171.4,94864.4,94864.4,1432
2025.02.22,01:00,94864.4,95065.3,94793.5,94943.3,1369
2025.02.22,01:15,94943.3,95299.2,94793.8,95198.3,1252
2025.02.24,01:30,95655.5,95661.1,95585.5,95588.3,477
2025.02.24,01:45,95588.3,95588.6,95379.1,95517.7,585
2025.02.24,02:00,95517.7,95732.4,95516.6,95727.5,490
2025.02.24,02:15,95727.5,95827.4,95678.5,95678.5,647
2025.02.24,02:30,95678.5,96068.8,95666.2,96047.2,1445
2025.02.24,02:45,96047.2,96151.7,95691.7,95745.1,1285
2025.02.24,03:00,95745.1,95921.8,95744.7,95878.2,804
2025.02.24,03:15,95878.2,96267.1,95878.2,96154.5,933
2025.02.24,03:30,96154.5,96487.8,96094.2,96365.9,1107
2025.02.24,03:45,96365.9,96457.4,96211,96311.1,1122
2025.02.24,04:00,96311.1,96312.7,96056.3,96195.1,1089
2025.02.24,04:15,96195.1,96492.7,96141.5,96149.7,1003
2025.02.24,04:30,96149.7,96249.6,95976.9,96039.9,1086
2025.02.24,04:45,96039.9,96205.5,95962.9,96002.2,1117
2025.02.24,05:00,96002.2,96014.8,95661.8,95759.8,1359
2025.02.24,05:15,95759.8,95900.7,95676.3,95880.8,1246
2025.02.24,05:30,95880.8,96101.1,95753.2,95980,1227
2025.02.24,05:45,95980,96013.4,95716.4,95869.8,1193
2025.02.24,06:00,95869.8,95973.6,95797.7,95843.3,1147
2025.02.24,06:15,95843.3,95934.8,95652.8,95728.6,890
2025.02.24,06:30,95728.6,95728.7,95577.9,95645.2,1066
2025.02.24,06:45,95645.2,95645.2,95387.8,95410.9,1210
2025.02.24,07:00,95410.9,95691.5,95216.1,95659.8,1564
2025.02.24,07:15,95659.8,95690,95322.5,95328.5,1205
2025.02.24,07:30,95328.5,95485.3,95263,95357,1273
2025.02.24,07:45,95357,95372.5,95174.7,95237.5,1251
2025.02.24,08:00,95237.5,95287.4,94867.2,95127.1,1611
2025.02.24,08:15,95127.1,95303.8,95101.3,95169.7,1213
2025.02.24,08:30,95169.7,95358.7,95113.5,95342,1221
2025.02.24,08:45,95342,95429.5,95243.2,95397.4,837
2025.02.24,09:00,95397.4,95633.7,95384.8,95601.9,682
2025.02.24,09:15,95601.9,95672.4,95571.7,95635.3,506
2025.02.24,09:30,95635.3,95652.1,95567.7,95574.6,535
2025.02.24,09:45,95574.6,95658.6,95518.2,95585.5,484
2025.02.24,10:00,95585.5,95718.1,95585.5,95639.2,618
2025.02.24,10:15,95639.2,95807.1,95631.3,95768.3,804
2025.02.24,10:30,95768.3,95859.2,95655.4,95684.1,586
2025.02.24,10:45,95684.1,95740.8,95608.7,95711.4,634
2025.02.24,11:00,95711.4,95825.3,95669,95669,569
2025.02.24,11:15,95669,95809.3,95630.4,95783.6,488
2025.02.24,11:30,95783.6,95846.4,95605.5,95642.1,687
2025.02.24,11:45,95642.1,95648.7,95323.8,95339.2,879
2025.02.24,12:00,95339.2,95527.2,95176.7,95452,856
2025.02.24,12:15,95452,95513.5,95370.3,95426.3,597
2025.02.24,12:30,95426.3,95673.5,95415.9,95643,749
2025.02.24,12:45,95643,95998.3,95585.4,95795.1,716
2025.02.24,13:00,95795.1,96065.8,95747,95760.4,903
2025.02.24,13:15,95760.4,95786.5,95482.8,95685.1,801
2025.02.24,13:30,95685.1,95838,95594.6,95675,695
2025.02.24,13:45,95675,95690.2,95485.7,95492.8,716
2025.02.24,14:00,95492.8,95555.6,95275.8,95465.3,958
2025.02.24,14:15,95465.3,95615.2,95426.9,95545.8,698
2025.02.24,14:30,95545.8,95597.8,95353.5,95381.6,837
2025.02.24,14:45,95381.6,95619.3,95316.8,95619.3,646
2025.02.24,15:00,95619.3,95718.9,95574.6,95685.3,732
2025.02.24,15:15,95685.3,95773.2,95627,95732.8,567
2025.02.24,15:30,95732.8,95782.9,95589.4,95695.8,640
2025.02.24,15:45,95695.8,95793.7,95655.8,95745.5,545
2025.02.24,16:00,95745.5,95862.5,95702.1,95763.9,632
2025.02.24,16:15,95763.9,95801.8,95648.6,95698.5,688
2025.02.24,16:30,95698.5,95761.4,95228.7,95682.1,1605
2025.02.24,16:45,95682.1,95887.5,95622.8,95866.5,1316
2025.02.24,17:00,95866.5,95993.8,95736.5,95765.9,975
2025.02.24,17:15,95765.9,95805.9,95491.6,95492.3,964
2025.02.24,17:30,95492.3,95673.6,95298.2,95306.3,1059
2025.02.24,17:45,95306.3,95462.3,95276.1,95278.5,1195
2025.02.24,18:00,95278.5,95737.8,95006.1,95038.1,1953
2025.02.24,18:15,95038.1,95186.5,94469.2,94571.6,1864
2025.02.24,18:30,94571.6,94824.6,94048.9,94734.5,2079
2025.02.24,18:45,94734.5,94890,94186.8,94224,2021
2025.02.24,19:00,94224,94362.5,93971,93971,1809
2025.02.24,19:15,93971,94200.9,93654.6,94184.6,1944
2025.02.24,19:30,94184.6,94872.2,94032.4,94605,1860
2025.02.24,19:45,94605,94804.4,94305.5,94676.1,1830
2025.02.24,20:00,94676.1,94724,94372.1,94661.2,1607
2025.02.24,20:15,94661.2,94775.5,94193.2,94316.3,1315
2025.02.24,20:30,94316.3,94568.6,94203.7,94513.9,1549
2025.02.24,20:45,94513.9,95083.5,94487.8,94844.7,1553
2025.02.24,21:00,94844.7,95028.8,94782.2,95017.5,1606
2025.02.24,21:15,95017.5,95068.2,94471.3,94544.9,1644
2025.02.24,21:30,94544.9,94658.9,94404.8,94567.7,1521
2025.02.24,21:45,94567.7,94755.1,94406.4,94406.9,1352
2025.02.24,22:00,94406.9,94462.4,94251.4,94260.7,1330
2025.02.24,22:15,94260.7,94394.75,94029.9,94064.9,1387
2025.02.24,22:30,94064.9,94313.5,94022.7,94220.3,1504
2025.02.24,22:45,94220.3,94393.3,94101.7,94234.6,1566
2025.02.24,23:00,94234.6,94316,93581.9,93657.6,1549
2025.02.24,23:15,93657.6,93948.6,93549.7,93738.1,1903
2025.02.24,23:30,93738.1,94198.7,93635,94139.9,1719
2025.02.24,23:45,94139.9,94361,94012.5,94066.8,1649
2025.02.25,00:00,94066.8,94457.6,94066.8,94228.6,1568
2025.02.25,00:15,94228.6,94487.4,93838.8,93869.9,1578
2025.02.25,00:30,93869.9,93922.7,93471.1,93721.6,1418
2025.02.25,00:45,93721.6,93978.3,93712.5,93955.6,960
2025.02.25,01:00,93955.6,94218.4,93951.2,94120.8,1161
2025.02.25,01:15,94120.8,94136.7,93796.1,93855.6,1274
2025.02.25,01:30,93855.6,93872.4,92957.2,93001.4,2181
2025.02.25,01:45,93001.4,93544.9,92752.8,93354.3,2090
2025.02.25,02:00,93354.3,93531.9,92815.9,93013.2,1686
2025.02.25,02:15,93013.2,93013.4,92256.5,92257.5,1953
2025.02.25,02:30,92257.5,92799,92098.2,92483.3,1732
2025.02.25,02:45,92483.3,92575.2,91855.3,91874.2,1643
2025.02.25,03:00,91874.2,92045.2,91431,91837.6,1963
2025.02.25,03:15,91837.6,91887.5,91177.5,91386.5,1716
2025.02.25,03:30,91386.5,91799.5,90761.5,90970.7,1954
2025.02.25,03:45,90970.7,91965.5,90842.5,91498.4,1994
2025.02.25,04:00,91498.4,91794.3,91279.2,91485.7,2354
2025.02.25,04:15,91485.7,92036.1,91308.2,91728.9,2003
2025.02.25,04:30,91728.9,91881,91057.3,91572.6,2012
2025.02.25,04:45,91572.6,92015.6,91428.5,91651.7,2077
2025.02.25,05:00,91651.7,92266.8,91614.9,92222.1,1972
2025.02.25,05:15,92222.1,92239.1,91659.7,91892.2,1800
2025.02.25,05:30,91892.2,92170.6,91653.7,91668.8,1757
2025.02.25,05:45,91668.8,92002.7,91454.5,91958.5,1886
2025.02.25,06:00,91958.5,92182,91865.8,92182,1625
2025.02.25,06:15,92182,92386.4,92159.8,92239.2,1330
2025.02.25,06:30,92239.2,92398.9,92020.7,92020.7,1252
2025.02.25,06:45,92020.7,92094.6,91782.9,91932.4,1402
2025.02.25,07:00,91932.4,92257.3,91878.4,92167.3,1444
2025.02.25,07:15,92167.3,92412.7,92008.3,92032.8,1347
2025.02.25,07:30,92032.8,92039.7,91704.9,91956,1652
2025.02.25,07:45,91956,92289.1,91951.9,92165.6,1560
2025.02.25,08:00,92165.6,92187,91730,91890.9,1684
2025.02.25,08:15,91890.9,91980,91772.1,91772.3,1251
2025.02.25,08:30,91772.3,91915.5,91588,91825.8,1625
2025.02.25,08:45,91825.8,91980.6,91720.9,91791.6,1530
2025.02.25,09:00,91791.6,91934.3,91699,91804.5,1262
2025.02.25,09:15,91804.5,91960.3,91733.4,91940.8,1051
2025.02.25,09:30,91940.8,91999.5,91614.6,91627.5,1187
2025.02.25,09:45,91627.5,91638,91411,91433,1174
2025.02.25,10:00,91433,91548.4,91172.9,91458.6,1305
2025.02.25,10:15,91458.6,91564.2,91075.8,91142.6,1376
2025.02.25,10:30,91142.6,91301.8,89844.6,90199.3,2122
2025.02.25,10:45,90199.3,90549.1,88824.1,89219.3,2303
2025.02.25,11:00,89219.3,89377.7,88029.7,88894.2,2391
2025.02.25,11:15,88894.2,89382.9,88741.2,89199.5,2074
2025.02.25,11:30,89199.5,89792.7,88821.7,89676.6,2161
2025.02.25,11:45,89676.6,89829.8,89404.1,89516.8,1920
2025.02.25,12:00,89516.8,89865.3,89493.2,89576.7,1780
2025.02.25,12:15,89576.7,89716.5,89255.6,89291.1,1604
2025.02.25,12:30,89291.1,89491.1,89208.2,89232.3,1742
2025.02.25,12:45,89232.3,89266.7,88394.9,88582.45,1991
2025.02.25,13:00,88582.45,89005.6,88449.2,88831.9,1974
2025.02.25,13:15,88831.9,88953.6,88028,88150.1,1966
2025.02.25,13:30,88150.1,88723.9,87438.9,87661.7,1990
2025.02.25,13:45,87661.7,87983.6,86794.3,87673.8,820
2025.02.25,14:00,87673.8,88369.9,87637.3,87945.4,576
2025.02.25,14:15,87945.4,88263.1,87734.3,88129,289
2025.02.25,14:30,88129,88281.3,87671.9,88088.5,622
2025.02.25,14:45,88088.5,88110.1,87542,87658.6,269
2025.02.25,15:00,87658.6,88823.5,87640.4,88772,391
2025.02.25,15:15,88772,89295.9,88701.7,89188.7,424
2025.02.25,15:30,89188.7,89306.9,88941.5,89174.6,412
2025.02.25,15:45,89174.6,89470.5,89049.3,89247.6,1984
2025.02.25,16:00,89247.6,89247.6,88885.9,88925.9,1893
2025.02.25,16:15,88925.9,89355.8,88841.3,89328.8,1737
2025.02.25,16:30,89328.8,89462,89023.8,89312.2,1915
2025.02.25,16:45,89312.2,89340.7,88969.7,88985.4,1730
2025.02.25,17:00,88985.4,89097.3,88673.3,88977.2,1866
2025.02.25,17:15,88977.2,89123.5,88740.9,88756.5,1718
2025.02.25,17:30,88756.5,89059.2,88646.1,89037.3,1720
2025.02.25,17:45,89037.3,89294.5,88519.7,89095.3,2067
2025.02.25,18:00,89095.3,89095.3,87853.8,87914.2,2426
2025.02.25,18:15,87914.2,88017.2,86960.9,87047.8,2481
2025.02.25,18:30,87047.8,87396.7,86432.9,86638.4,2601
2025.02.25,18:45,86638.4,87030.3,86085.7,86422.4,2502
2025.02.25,19:00,86441.7,87010.4,85822.3,86844.7,2166
2025.02.25,19:15,86844.7,87614,86723.1,87072.4,2331
2025.02.25,19:30,87072.4,87179.8,86602.3,86977.9,2352
2025.02.25,19:45,86977.9,87019,86174.7,86254,2229
2025.02.25,20:00,86254,87143.8,86024.1,87101.8,2250
2025.02.25,20:15,87101.8,87613.5,87052.5,87311.3,2085
2025.02.25,20:30,87311.3,87553.3,86979.2,87343.2,2005
2025.02.25,20:45,87343.2,87398,86678.4,87378.3,1950
2025.02.25,21:00,87378.3,87676.6,86978.3,86983.7,2000
2025.02.25,21:15,86983.7,87121.5,86702.6,87098.1,1874
2025.02.25,21:30,87098.1,87637.2,87035.4,87242.7,2026
2025.02.25,21:45,87242.7,87321.1,86779.8,86801.7,1924
2025.02.25,22:00,86801.7,87463.5,86776.6,87363.5,1937
2025.02.25,22:15,87363.5,87489.5,86834.4,86921.3,938
2025.02.25,22:30,86921.3,87158.1,86525.4,86549.4,332
2025.02.25,22:45,86549.4,86795.7,86345.8,86758.2,291
2025.02.25,23:00,86758.2,87233.8,86658.7,87079.3,438
2025.02.25,23:15,87079.3,87920.6,86980.9,87796.3,320
2025.02.25,23:30,87796.3,87951.8,87476,87693.8,306
2025.02.25,23:45,87693.8,88681.9,87582.8,88565.6,386
2025.02.26,00:00,88565.6,88904.5,88094.6,88132.5,377
2025.02.26,00:15,88132.5,88380.8,87734.1,87994.3,357
2025.02.26,00:30,87994.3,88374.8,87628.2,87804.8,258
2025.02.26,00:45,87804.8,88261.5,87740.6,88179.7,199
2025.02.26,01:00,88179.7,88337.5,87945,88317.5,150
2025.02.26,01:15,88317.5,88678.2,88317.5,88678.2,158
2025.02.26,01:30,88678.2,89252.5,88610.4,88865,976
2025.02.26,01:45,88865,89016.1,88605.9,88693.7,166
2025.02.26,02:00,88693.7,88934,88511.4,88540.8,197
2025.02.26,02:15,88540.8,88794.4,88417,88709.7,560
2025.02.26,02:30,88709.7,89007.6,88577.5,88884.5,170
2025.02.26,02:45,88884.5,89025.6,88862.1,88944.4,80
2025.02.26,03:00,88944.4,88964.3,88569.7,88659.5,87
2025.02.26,03:15,88659.5,88761.2,88545.9,88545.9,82
2025.02.26,03:30,88545.9,88559.5,88314.7,88356.1,92
2025.02.26,03:45,88356.1,88449.4,88121.2,88336,81
2025.02.26,04:00,88336,88365.2,88050.2,88072.5,191
2025.02.26,04:15,88072.5,88093.8,88002.7,88015.9,50
2025.02.26,04:30,88015.9,88260.4,88015.9,88179.2,91
2025.02.26,04:45,88179.2,88331.3,88070.1,88205.3,89
2025.02.26,05:00,88205.3,88428,88161,88202,127
2025.02.26,05:15,88202,88693.3,88202,88552.3,85
2025.02.26,05:30,88552.3,88599.7,88300.1,88565.5,150
2025.02.26,05:45,88565.5,88732.7,88565.5,88703.7,77
2025.02.26,06:00,88703.7,88720.5,88477.1,88528.2,62
2025.02.26,06:15,88528.2,89046.9,88498.2,88879.1,169
2025.02.26,06:30,88879.1,89211.6,88879.1,89132,240
2025.02.26,06:45,89132,89263.5,88953.9,89003.5,93
2025.02.26,07:00,89003.5,89034.2,88817.7,88868.4,70
2025.02.26,07:15,88868.4,88926.3,88747.7,88769.3,53
2025.02.26,07:30,88769.3,88954.9,88749.5,88793,69
2025.02.26,07:45,88793,89065.1,88776.5,89065.1,48
2025.02.26,08:00,89065.1,89096.1,88879.7,88971.5,53
2025.02.26,08:15,88971.5,88990.6,88540.5,88570.9,61
2025.02.26,08:30,88570.9,88733.7,88486.9,88687.2,81
2025.02.26,08:45,88687.2,88742.9,88523.3,88655.3,148
2025.02.26,09:00,88655.3,88682.3,88528.1,88653.1,59
2025.02.26,09:15,88653.1,88668.9,88272.8,88293,82
2025.02.26,09:30,88293,88593.4,88293,88517.1,80
2025.02.26,09:45,88517.1,88702.6,88478.1,88591.9,71
2025.02.26,10:00,88591.9,88738.3,88534.5,88635.9,43
2025.02.26,10:15,88635.9,88807.2,88635.9,88796,46
2025.02.26,10:30,88796,89049.2,88709.7,88982.4,85
2025.02.26,10:45,88982.4,88982.4,88858.1,88911.3,66
2025.02.26,11:00,88911.3,88911.3,88319,88466.9,78
2025.02.26,11:15,88466.9,88660.9,88421.5,88597.7,44
2025.02.26,11:30,88597.7,88682.8,88041.5,88250.3,142
2025.02.26,11:45,88250.3,88328.5,88119.7,88303.5,114
2025.02.26,12:00,88303.5,88400.2,88183.9,88325.5,92
2025.02.26,12:15,88325.5,88464.6,88310.1,88377.2,51
2025.02.26,12:30,88377.2,88591.4,88360,88545.7,65
2025.02.26,12:45,88545.7,88965.4,88545.7,88755,108
2025.02.26,13:00,88755,89096.4,88755,89038.5,180
2025.02.26,13:15,89038.5,89186.1,88921.8,89019.4,82
2025.02.26,13:30,89019.4,89019.8,88873.4,88956.4,64
2025.02.26,13:45,88956.4,88973.5,88780.9,88946.6,43
2025.02.26,14:00,88946.6,89119.7,88892.9,89068.4,49
2025.02.26,14:15,89068.4,89217.9,88937,89152.8,74
2025.02.26,14:30,89152.8,89169.6,89034,89100.8,39
2025.02.26,14:45,89100.8,89105.2,88830.7,88861.5,61
2025.02.26,15:00,88861.5,88861.5,88563.6,88667.8,91
2025.02.26,15:15,88667.8,88686,88479.8,88524,69
2025.02.26,15:30,88524,88583.5,88298.6,88356.9,91
2025.02.26,15:45,88356.9,88356.9,88070.5,88235.2,154
2025.02.26,16:00,88235.2,88330.5,88119.7,88135.9,56
2025.02.26,16:15,88135.9,88135.9,87505.1,87834,189
2025.02.26,16:30,87834,87968.3,87571.1,87605.6,180
2025.02.26,16:45,87605.6,87789.1,87404.7,87695.5,158
2025.02.26,17:00,87695.5,87773.3,87503,87627.1,110
2025.02.26,17:15,87627.1,87691,86930.1,87058.5,227
2025.02.26,17:30,87058.5,87067.7,86153.7,86358.3,486
2025.02.26,17:45,86358.3,86464.5,85323.5,85786,562
2025.02.26,18:00,85786,86739.5,85531.3,86529.4,620
2025.02.26,18:15,86529.4,87544.5,86410.5,87489.2,610
2025.02.26,18:30,87489.2,88372.1,87309.9,88211.7,538
2025.02.26,18:45,88211.7,88226.5,87491.6,87544.5,446
2025.02.26,19:00,87544.5,88046.5,87544.5,87587.9,313
2025.02.26,19:15,87587.9,87819.2,87277.5,87406.4,531
2025.02.26,19:30,87406.4,87665.8,86629.6,86764.8,393
2025.02.26,19:45,86764.8,86871.2,86153.2,86708.9,474
2025.02.26,20:00,86708.9,87220.2,86534.4,87074.8,364
2025.02.26,20:15,87074.8,87112,86646.3,86665.8,267
2025.02.26,20:30,86665.8,87157.1,86637.7,87066.8,179
2025.02.26,20:45,87066.8,87118.5,86496.7,86874.1,296
2025.02.26,21:00,86874.1,86982.9,86164.1,86527.1,303
2025.02.26,21:15,86527.1,86629.7,85544.8,85915,386
2025.02.26,21:30,85915,86344.5,85747.3,86307,363
2025.02.26,21:45,86307,86307,85051.4,85060.8,370
2025.02.26,22:00,85060.8,85486.9,83198.4,84530.8,1520
2025.02.26,22:15,84530.8,84870.7,83590.7,84042.6,2548
2025.02.26,22:30,84042.6,84621.4,83638.7,84383.5,2434
2025.02.26,22:45,84383.5,84843.8,84023.1,84122,2188
2025.02.26,23:00,84122,84464.4,83784.1,83832,2227
2025.02.26,23:15,83832,84128.3,83543.8,83665,2109
2025.02.26,23:30,83665,84077.5,82816.8,83048.1,2139
2025.02.26,23:45,83048.1,83616.3,82028,83257.2,2614
2025.02.27,00:00,83257.2,83960.1,82811.3,83922.9,2247
2025.02.27,00:15,83922.9,84395.6,83767.9,84152.1,2216
2025.02.27,00:30,84152.1,84382.4,83707.4,84378.1,1976
2025.02.27,00:45,84378.1,84904.1,83873.3,84231.2,2243
2025.02.27,01:00,84231.2,84270.4,83550.3,83551.9,2173
2025.02.27,01:15,83551.9,84404.7,83168.7,84404.7,2118
2025.02.27,01:30,84404.7,85159.2,84282.3,84646.7,2288
2025.02.27,01:45,84646.7,84805.4,84202.7,84202.7,1997
2025.02.27,02:00,84202.7,84341.3,83921.7,84077.8,1584
2025.02.27,02:15,84077.8,84732.3,84077.8,84206.4,1434
2025.02.27,02:30,84206.4,84570.9,84011.8,84092.5,1910
2025.02.27,02:45,84092.5,84165.9,83715.3,83981.5,1585
2025.02.27,03:00,83981.5,84021,83707.4,83803,1595
2025.02.27,03:15,83803,84086.3,83747,84037.5,1421
2025.02.27,03:30,84037.5,84425.5,84035,84119.2,1800
2025.02.27,03:45,84119.2,84486.95,83964.5,84202.5,1838
2025.02.27,04:00,84202.5,84532.7,83833.2,84463.6,1943
2025.02.27,04:15,84463.6,84589.4,84403.3,84524.3,1788
2025.02.27,04:30,84524.3,84532.7,84112.7,84489.2,1833
2025.02.27,04:45,84489.2,85244.5,84412.7,85027,1839
2025.02.27,05:00,85027,85155.9,84649.3,84700.6,1785
2025.02.27,05:15,84700.6,84840.7,84533.8,84551.3,1664
2025.02.27,05:30,84551.3,84668.2,84390.7,84531,1806
2025.02.27,05:45,84531,85005.6,84513.8,84727.9,1801
2025.02.27,06:00,84727.9,84732.7,84258.4,84345.5,1687
2025.02.27,06:15,84345.5,84466.8,84027.7,84114.9,1657
2025.02.27,06:30,84114.9,84648.1,84094.8,84543.8,1546
2025.02.27,06:45,84543.8,84810.6,84489,84555.2,1500
2025.02.27,07:00,84555.2,84964.8,84521.3,84785.1,1561
2025.02.27,07:15,84785.1,85156.6,84777.8,85040,1582
2025.02.27,07:30,85040,85178.8,84787.3,84817,1567
2025.02.27,07:45,84817,84951,84513.5,84640.3,1580
2025.02.27,08:00,84640.3,84851.9,84527.5,84839.8,1541
2025.02.27,08:15,84839.8,85116.7,84738.3,84985.4,1559
2025.02.27,08:30,84985.4,85434.1,84869.7,85356.9,1666
2025.02.27,08:45,85356.9,85494.6,85137.1,85142.8,1476
2025.02.27,09:00,85142.8,85630.8,85135.4,85555.8,1522
2025.02.27,09:15,85555.8,85776,85555,85713.2,1361
2025.02.27,09:30,85713.2,85753.3,85530.6,85606.3,1316
2025.02.27,09:45,85606.3,86013.5,85577.6,85930.1,1411
2025.02.27,10:00,85930.1,86556.2,85757.5,86241.8,1698
2025.02.27,10:15,86241.8,86319.3,86033.8,86093.6,1637
2025.02.27,10:30,86093.6,86287.4,85937.5,85942.7,1431
2025.02.27,10:45,85942.7,86351.7,85942.7,86181,1467
2025.02.27,11:00,86181,86426.3,86080,86255.8,1676
2025.02.27,11:15,86255.8,86386.8,86109.6,86112.9,1445
2025.02.27,11:30,86112.9,86282.2,86057.8,86064.8,1438
2025.02.27,11:45,86064.8,86137.5,85764.2,85807.6,1531
2025.02.27,12:00,85807.6,86006.8,85740,85845.9,1438
2025.02.27,12:15,85845.9,85956.5,85749.4,85915.1,1356
2025.02.27,12:30,85915.1,86185.8,85807.8,85899.7,1516
2025.02.27,12:45,85899.7,86005.1,85709.9,86000.3,1446
2025.02.27,13:00,86000.3,86162.3,85981.4,86081.2,1433
2025.02.27,13:15,86081.2,86152.9,85932.4,86006.7,1195
2025.02.27,13:30,86006.7,86324.5,85883.7,86188.3,1376
2025.02.27,13:45,86188.3,86285.7,86090.2,86233.2,1103
2025.02.27,14:00,86233.2,86340,86128.4,86296.9,1136
2025.02.27,14:15,86296.9,86902.3,86203.4,86845.6,1477
2025.02.27,14:30,86845.6,86906.5,86455.3,86606.1,1506
2025.02.27,14:45,86606.1,86761.4,86473.5,86478.5,1334
2025.02.27,15:00,86478.5,86497.4,86307.2,86326.5,1353
2025.02.27,15:15,86326.5,86620.1,86222,86526.9,1456
2025.02.27,15:30,86526.9,86621.9,86088.6,86202.8,1485
2025.02.27,15:45,86202.8,86322,86090.1,86313.8,1305
2025.02.27,16:00,86313.8,86524.2,86193,86521.1,1367
2025.02.27,16:15,86521.1,86521.1,86102.4,86156.2,1362
2025.02.27,16:30,86156.2,86276.1,86078.4,86273.8,1197
2025.02.27,16:45,86273.8,86362.2,86085.5,86299.2,1377
2025.02.27,17:00,86299.2,86590.4,85844.9,86452,2141
2025.02.27,17:15,86452,86603.5,85600.3,85953.6,2196
2025.02.27,17:30,85953.6,86191.9,85845.1,85917.3,1821
2025.02.27,17:45,85917.3,86188.5,85429.3,86129.4,1971
2025.02.27,18:00,86129.4,86207.1,85247.5,85344.6,2364
2025.02.27,18:15,85344.6,85652.6,84761.5,84785.9,2339
2025.02.27,18:30,84785.9,85371.5,84455.2,85093.8,2301
2025.02.27,18:45,85093.8,85588.7,85035.9,85511.1,2190
2025.02.27,19:00,85511.1,85947.6,85205.9,85597.5,2200
2025.02.27,19:15,85597.5,85806.1,85344.3,85357.8,2136
2025.02.27,19:30,85357.8,85545.6,85330.8,85415.2,1950
2025.02.27,19:45,85415.2,85482,84642.1,84756,1911
2025.02.27,20:00,84756,84882,84493.1,84782,2012
2025.02.27,20:15,84782,84862.5,84205.3,84323.2,1888
2025.02.27,20:30,84323.2,84584.4,84222.3,84459.4,1846
2025.02.27,20:45,84459.4,84590.9,84215.8,84579.2,1731
2025.02.27,21:00,84579.2,84867.1,84187.1,84303.5,1794
