datetime,close,high,low,open,volume
2024-08-08 06:00:00+00:00,20.783222198486328,20.848066329956055,20.711532592773438,20.77358627319336,0
2024-08-08 07:00:00+00:00,20.605974197387695,20.781335830688477,20.605974197387695,20.759122848510742,0
2024-08-08 08:00:00+00:00,20.608366012573242,20.630748748779297,20.537168502807617,20.60623550415039,0
2024-08-08 09:00:00+00:00,20.64372444152832,20.694660186767578,20.539154052734375,20.607393264770508,0
2024-08-08 10:00:00+00:00,20.610979080200195,20.641496658325195,20.509037017822266,20.641496658325195,0
2024-08-08 11:00:00+00:00,20.59444236755371,20.67675018310547,20.562253952026367,20.610979080200195,0
2024-08-08 12:00:00+00:00,20.7799129486084,21.05449867248535,20.493741989135742,20.593286514282227,7147696
2024-08-08 13:00:00+00:00,20.57595443725586,20.942380905151367,20.499074935913086,20.791709899902344,0
2024-08-08 14:00:00+00:00,21.3577880859375,21.376514434814453,20.6182804107666,20.6182804107666,131120
2024-08-08 15:00:00+00:00,21.900693893432617,21.900693893432617,21.384849548339844,21.39362335205078,16911248
2024-08-08 16:00:00+00:00,22.031661987304688,22.188291549682617,21.915891647338867,21.915891647338867,16554560
2024-08-08 17:00:00+00:00,21.852231979370117,22.0328311920166,21.852231979370117,22.026466369628906,0
2024-08-08 18:00:00+00:00,21.789669036865234,21.858251571655273,21.756254196166992,21.834142684936523,0
2024-08-08 19:00:00+00:00,21.678770065307617,21.77767562866211,21.678770065307617,21.77767562866211,0
2024-08-08 20:00:00+00:00,21.784334182739258,21.861875534057617,21.690000534057617,21.693071365356445,0
2024-08-08 21:00:00+00:00,22.078649520874023,22.105731964111328,21.777700424194336,21.781831741333008,0
2024-08-08 22:00:00+00:00,22.66428565979004,22.66428565979004,22.13067054748535,22.140064239501953,12823648
2024-08-08 23:00:00+00:00,22.736772537231445,22.760690689086914,22.647357940673828,22.719892501831055,9605088
2024-08-09 00:00:00+00:00,22.629833221435547,22.76063346862793,22.595407485961914,22.733854293823242,0
2024-08-09 01:00:00+00:00,22.431676864624023,22.67691993713379,22.43094253540039,22.67691993713379,0
2024-08-09 02:00:00+00:00,22.345138549804688,22.43981170654297,22.34051513671875,22.426902770996094,0
2024-08-09 03:00:00+00:00,22.215375900268555,22.396221160888672,22.215375900268555,22.338077545166016,0
2024-08-09 04:00:00+00:00,21.775249481201172,22.213380813598633,21.774208068847656,22.213380813598633,10047744
2024-08-09 05:00:00+00:00,21.77503204345703,21.848026275634766,21.67134666442871,21.725507736206055,5512960
2024-08-09 06:00:00+00:00,21.825355529785156,21.87528419494629,21.74296760559082,21.785863876342773,3523648
2024-08-09 07:00:00+00:00,21.81316566467285,21.98279571533203,21.80417251586914,21.82659339904785,431872
2024-08-09 08:00:00+00:00,21.852428436279297,21.858409881591797,21.686933517456055,21.81178855895996,11358880
2024-08-09 09:00:00+00:00,21.699024200439453,21.932870864868164,21.699024200439453,21.853517532348633,4477280
2024-08-09 10:00:00+00:00,21.640090942382812,21.720149993896484,21.54579734802246,21.697193145751953,4703072
2024-08-09 11:00:00+00:00,21.741777420043945,21.741777420043945,21.61305809020996,21.643911361694336,0
2024-08-09 12:00:00+00:00,21.706254959106445,21.764564514160156,21.616382598876953,21.739633560180664,0
2024-08-09 13:00:00+00:00,21.645912170410156,21.74728012084961,21.462764739990234,21.718530654907227,0
2024-08-09 14:00:00+00:00,21.62989616394043,21.898099899291992,21.356794357299805,21.68976593017578,0
2024-08-09 15:00:00+00:00,21.378671646118164,21.635217666625977,21.37809181213379,21.623546600341797,0
2024-08-09 16:00:00+00:00,21.53850746154785,21.56484603881836,21.380949020385742,21.380949020385742,0
2024-08-09 17:00:00+00:00,21.531967163085938,21.669662475585938,21.52662467956543,21.54112434387207,0
2024-08-09 18:00:00+00:00,21.426694869995117,21.553237915039062,21.419893264770508,21.5201358795166,0
2024-08-09 19:00:00+00:00,21.49469566345215,21.518983840942383,21.392061233520508,21.42584991455078,489200
2024-08-09 20:00:00+00:00,21.588838577270508,21.660751342773438,21.480552673339844,21.4943904876709,0
2024-08-09 21:00:00+00:00,21.684276580810547,21.685903549194336,21.458576202392578,21.593908309936523,0
2024-08-09 22:00:00+00:00,21.705158233642578,21.791662216186523,21.585229873657227,21.721952438354492,0
2024-08-09 23:00:00+00:00,21.77371597290039,21.78121566772461,21.610563278198242,21.712635040283203,0
2024-08-10 00:00:00+00:00,21.623178482055664,22.004043579101562,21.623178482055664,21.760229110717773,3076304
2024-08-10 01:00:00+00:00,21.63697624206543,21.799047470092773,21.616191864013672,21.621654510498047,0
2024-08-10 02:00:00+00:00,21.693830490112305,21.7398738861084,21.62047004699707,21.620664596557617,0
2024-08-10 03:00:00+00:00,21.608253479003906,21.676637649536133,21.553871154785156,21.676637649536133,0
2024-08-10 04:00:00+00:00,21.49190902709961,21.603124618530273,21.45733642578125,21.603124618530273,0
2024-08-10 05:00:00+00:00,21.521194458007812,21.53997039794922,21.44217300415039,21.51604652404785,0
2024-08-10 06:00:00+00:00,21.612314224243164,21.630773544311523,21.478776931762695,21.515609741210938,0
2024-08-10 07:00:00+00:00,21.66131019592285,21.66864013671875,21.60681915283203,21.614736557006836,0
2024-08-10 08:00:00+00:00,21.624391555786133,21.681406021118164,21.588796615600586,21.681406021118164,0
2024-08-10 09:00:00+00:00,21.73150062561035,21.75677490234375,21.614681243896484,21.62261962890625,0
2024-08-10 10:00:00+00:00,21.72548484802246,21.745683670043945,21.67193603515625,21.71308135986328,0
2024-08-10 11:00:00+00:00,21.778043746948242,21.78777503967285,21.7094783782959,21.724353790283203,0
2024-08-10 12:00:00+00:00,21.73464012145996,21.812843322753906,21.73394203186035,21.796417236328125,0
2024-08-10 13:00:00+00:00,21.610441207885742,21.731538772583008,21.610441207885742,21.731538772583008,0
2024-08-10 14:00:00+00:00,21.60488510131836,21.640439987182617,21.58098030090332,21.60653305053711,0
2024-08-10 15:00:00+00:00,21.77272605895996,21.864360809326172,21.625633239746094,21.625633239746094,1991200
2024-08-10 16:00:00+00:00,21.715566635131836,21.793975830078125,21.69730567932129,21.726991653442383,0
2024-08-10 17:00:00+00:00,21.74798011779785,21.74798011779785,21.655075073242188,21.718185424804688,0
2024-08-10 18:00:00+00:00,21.68135643005371,21.74762535095215,21.673126220703125,21.745853424072266,800368
2024-08-10 19:00:00+00:00,21.6407413482666,21.69989013671875,21.637784957885742,21.67913246154785,0
2024-08-10 20:00:00+00:00,21.688549041748047,21.688549041748047,21.620018005371094,21.641307830810547,0
2024-08-10 21:00:00+00:00,21.734397888183594,21.76108741760254,21.68796157836914,21.68796157836914,0
2024-08-10 22:00:00+00:00,21.64148712158203,21.73202133178711,21.64148712158203,21.73202133178711,0
2024-08-10 23:00:00+00:00,21.582508087158203,21.641281127929688,21.551816940307617,21.641281127929688,0
2024-08-11 00:00:00+00:00,21.664758682250977,21.68333625793457,21.5791072845459,21.588151931762695,0
2024-08-11 01:00:00+00:00,21.66815757751465,21.674148559570312,21.575944900512695,21.662668228149414,0
2024-08-11 02:00:00+00:00,21.699512481689453,21.735340118408203,21.661001205444336,21.668657302856445,0
2024-08-11 03:00:00+00:00,22.005878448486328,22.146499633789062,21.691848754882812,21.69916534423828,6307624
2024-08-11 04:00:00+00:00,22.04878044128418,22.0665283203125,21.96599006652832,22.00628662109375,3268912
2024-08-11 05:00:00+00:00,21.923076629638672,22.046003341674805,21.882966995239258,22.046003341674805,259768
2024-08-11 06:00:00+00:00,22.059181213378906,22.10605812072754,21.920963287353516,21.920963287353516,1878832
2024-08-11 07:00:00+00:00,22.10236358642578,22.133066177368164,22.06241798400879,22.06241798400879,1340360
2024-08-11 08:00:00+00:00,22.1866455078125,22.216487884521484,22.063161849975586,22.100908279418945,2423880
2024-08-11 09:00:00+00:00,22.102622985839844,22.333099365234375,22.073286056518555,22.184688568115234,6032480
2024-08-11 10:00:00+00:00,22.077518463134766,22.202342987060547,22.06662940979004,22.10496711730957,2908304
2024-08-11 11:00:00+00:00,21.819856643676758,22.076305389404297,21.754331588745117,22.076305389404297,6216560
2024-08-11 12:00:00+00:00,21.590065002441406,21.816709518432617,21.518367767333984,21.816709518432617,4030576
2024-08-11 13:00:00+00:00,21.525251388549805,21.60687828063965,21.473268508911133,21.58971405029297,2699984
2024-08-11 14:00:00+00:00,21.33086395263672,21.62732696533203,21.32729148864746,21.526290893554688,3813392
2024-08-11 15:00:00+00:00,21.290306091308594,21.396717071533203,21.23512840270996,21.334251403808594,67504
2024-08-11 16:00:00+00:00,21.20199203491211,21.289688110351562,21.137596130371094,21.289688110351562,3107072
2024-08-11 17:00:00+00:00,21.26781463623047,21.277965545654297,21.15467643737793,21.20128631591797,59952
2024-08-11 18:00:00+00:00,21.177825927734375,21.26529884338379,21.174213409423828,21.26529884338379,0
2024-08-11 19:00:00+00:00,20.896892547607422,21.184282302856445,20.896892547607422,21.17931365966797,6777440
2024-08-11 20:00:00+00:00,20.572839736938477,20.89215087890625,20.530044555664062,20.89215087890625,11596256
2024-08-11 21:00:00+00:00,20.645614624023438,20.648452758789062,20.45452880859375,20.573184967041016,5027456
2024-08-11 22:00:00+00:00,20.57935905456543,20.660764694213867,20.454463958740234,20.64943504333496,4187920
2024-08-11 23:00:00+00:00,20.438474655151367,20.57664680480957,20.438474655151367,20.57664680480957,372672
2024-08-12 00:00:00+00:00,20.53537940979004,20.59520721435547,20.383760452270508,20.42551612854004,5535680
2024-08-12 01:00:00+00:00,20.633962631225586,20.671321868896484,20.51540184020996,20.532468795776367,3410512
2024-08-12 02:00:00+00:00,20.690046310424805,20.690046310424805,20.609153747558594,20.64006805419922,1049952
2024-08-12 03:00:00+00:00,20.692481994628906,20.742050170898438,20.611984252929688,20.696544647216797,0
2024-08-12 04:00:00+00:00,20.669815063476562,20.75651741027832,20.639217376708984,20.69826889038086,0
2024-08-12 05:00:00+00:00,20.71010398864746,20.719324111938477,20.65478515625,20.66759490966797,0
2024-08-12 06:00:00+00:00,20.664525985717773,20.727195739746094,20.638940811157227,20.710031509399414,0
2024-08-12 07:00:00+00:00,21.059213638305664,21.079797744750977,20.495952606201172,20.66435432434082,9942528
2024-08-12 08:00:00+00:00,20.993436813354492,21.355379104614258,20.993436813354492,21.059560775756836,3725216
2024-08-12 09:00:00+00:00,21.044139862060547,21.11668586730957,20.986234664916992,20.986234664916992,0
2024-08-12 10:00:00+00:00,21.2288761138916,21.2288761138916,20.966049194335938,21.047365188598633,1617040
2024-08-12 11:00:00+00:00,21.56939125061035,21.56939125061035,21.230504989624023,21.230504989624023,2483504
2024-08-12 12:00:00+00:00,21.49605941772461,21.601259231567383,21.452375411987305,21.568849563598633,0
2024-08-12 13:00:00+00:00,20.89518928527832,21.584556579589844,20.89518928527832,21.504558563232422,5777600
2024-08-12 14:00:00+00:00,21.606992721557617,21.63620376586914,20.764209747314453,20.886390686035156,20829440
2024-08-12 15:00:00+00:00,21.36628532409668,21.663318634033203,21.186800003051758,21.603811264038086,9690048
2024-08-12 16:00:00+00:00,21.25177574157715,21.402721405029297,21.247772216796875,21.366161346435547,0
2024-08-12 17:00:00+00:00,21.1810245513916,21.30573844909668,21.1810245513916,21.25242805480957,2446752
2024-08-12 18:00:00+00:00,20.866260528564453,21.266752243041992,20.866260528564453,21.18009376525879,2973712
2024-08-12 19:00:00+00:00,21.041349411010742,21.121374130249023,20.846529006958008,20.865036010742188,0
2024-08-12 20:00:00+00:00,21.029136657714844,21.173994064331055,21.029136657714844,21.04409408569336,0
2024-08-12 21:00:00+00:00,20.9781551361084,21.031307220458984,20.753074645996094,21.031307220458984,3715344
2024-08-12 22:00:00+00:00,20.998506546020508,21.102643966674805,20.957597732543945,20.976882934570312,0
2024-08-12 23:00:00+00:00,21.30520248413086,21.341272354125977,20.997573852539062,20.997573852539062,5900944
2024-08-13 00:00:00+00:00,21.308984756469727,21.3228702545166,21.21110725402832,21.289928436279297,0
2024-08-13 01:00:00+00:00,21.33057975769043,21.336942672729492,21.239198684692383,21.305503845214844,0
2024-08-13 02:00:00+00:00,21.16781234741211,21.332469940185547,21.136306762695312,21.332469940185547,745392
2024-08-13 03:00:00+00:00,20.841899871826172,21.18967628479004,20.83778953552246,21.189420700073242,5586304
2024-08-13 04:00:00+00:00,20.960840225219727,20.960840225219727,20.752580642700195,20.855106353759766,289584
2024-08-13 05:00:00+00:00,21.02529525756836,21.055835723876953,20.95673179626465,20.968490600585938,1226640
2024-08-13 06:00:00+00:00,21.085317611694336,21.085773468017578,20.953006744384766,21.026752471923828,1244272
2024-08-13 07:00:00+00:00,20.9985294342041,21.086467742919922,20.9985294342041,21.085338592529297,0
2024-08-13 08:00:00+00:00,20.879426956176758,21.008398056030273,20.852888107299805,20.99869728088379,0
2024-08-13 09:00:00+00:00,20.77741813659668,20.899681091308594,20.715927124023438,20.880468368530273,344832
2024-08-13 10:00:00+00:00,20.734031677246094,20.790767669677734,20.648815155029297,20.778867721557617,0
2024-08-13 11:00:00+00:00,20.7982177734375,20.7982177734375,20.71179962158203,20.733842849731445,0
2024-08-13 12:00:00+00:00,20.92331886291504,20.95343780517578,20.800647735595703,20.800647735595703,2585968
2024-08-13 13:00:00+00:00,21.016122817993164,21.04863166809082,20.83402442932129,20.927963256835938,0
2024-08-13 14:00:00+00:00,21.033533096313477,21.04252815246582,20.825571060180664,21.017032623291016,0
2024-08-13 15:00:00+00:00,21.041831970214844,21.073352813720703,20.940750122070312,21.029518127441406,0
2024-08-13 16:00:00+00:00,21.529136657714844,21.52926254272461,21.044300079345703,21.044300079345703,5854992
2024-08-13 17:00:00+00:00,21.554622650146484,21.59325408935547,21.462024688720703,21.550678253173828,5359664
2024-08-13 18:00:00+00:00,21.404891967773438,21.558420181274414,21.38262176513672,21.558420181274414,0
2024-08-13 19:00:00+00:00,21.35489845275879,21.398042678833008,21.212995529174805,21.391651153564453,210384
2024-08-13 20:00:00+00:00,21.3016414642334,21.370874404907227,21.25093650817871,21.356645584106445,0
2024-08-13 21:00:00+00:00,21.471637725830078,21.51502799987793,21.258047103881836,21.287221908569336,0
2024-08-13 22:00:00+00:00,21.438066482543945,21.520048141479492,21.42763328552246,21.482013702392578,361344
2024-08-13 23:00:00+00:00,21.410572052001953,21.43641471862793,21.366424560546875,21.435123443603516,0
2024-08-14 00:00:00+00:00,21.439077377319336,21.439077377319336,21.344388961791992,21.40353775024414,0
2024-08-14 01:00:00+00:00,21.298166275024414,21.438127517700195,21.238994598388672,21.438127517700195,0
2024-08-14 02:00:00+00:00,21.3748779296875,21.3748779296875,21.24403190612793,21.298572540283203,0
2024-08-14 03:00:00+00:00,21.392492294311523,21.453277587890625,21.34238052368164,21.37157440185547,0
2024-08-14 04:00:00+00:00,21.33773422241211,21.363710403442383,21.313331604003906,21.330425262451172,0
2024-08-14 05:00:00+00:00,21.276592254638672,21.42403793334961,21.27648162841797,21.325368881225586,0
2024-08-14 06:00:00+00:00,21.342256546020508,21.424745559692383,21.20387840270996,21.26633644104004,455840
2024-08-14 07:00:00+00:00,21.303951263427734,21.34199333190918,21.26852798461914,21.34199333190918,0
2024-08-14 08:00:00+00:00,21.30370330810547,21.321117401123047,21.231372833251953,21.302413940429688,0
2024-08-14 09:00:00+00:00,21.388635635375977,21.43100357055664,21.290319442749023,21.30364418029785,1397072
2024-08-14 10:00:00+00:00,21.60477066040039,21.669536590576172,21.384321212768555,21.38895606994629,1156400
2024-08-14 11:00:00+00:00,21.605207443237305,21.66887855529785,21.4356632232666,21.6008358001709,2416624
2024-08-14 12:00:00+00:00,21.628000259399414,21.845407485961914,21.5534725189209,21.602115631103516,6983392
2024-08-14 13:00:00+00:00,21.118846893310547,21.68173599243164,21.118846893310547,21.63090705871582,3165648
2024-08-14 14:00:00+00:00,21.190372467041016,21.190372467041016,20.863056182861328,21.12500762939453,9696320
2024-08-14 15:00:00+00:00,21.336505889892578,21.40985870361328,21.11629867553711,21.192916870117188,4621952
2024-08-14 16:00:00+00:00,21.30238151550293,21.40789031982422,21.1468505859375,21.334592819213867,0
2024-08-14 17:00:00+00:00,21.181415557861328,21.30030632019043,21.181415557861328,21.30030632019043,0
2024-08-14 18:00:00+00:00,21.063474655151367,21.180866241455078,21.002395629882812,21.180866241455078,0
2024-08-14 19:00:00+00:00,21.11602210998535,21.11602210998535,21.006582260131836,21.06360626220703,0
2024-08-14 20:00:00+00:00,21.073429107666016,21.13500213623047,21.069955825805664,21.11155128479004,0
2024-08-14 21:00:00+00:00,20.98663330078125,21.079710006713867,20.98663330078125,21.0747013092041,0
2024-08-14 22:00:00+00:00,21.03086280822754,21.045114517211914,20.883398056030273,20.98701286315918,0
2024-08-14 23:00:00+00:00,20.97193145751953,21.049312591552734,20.9666690826416,21.030366897583008,0
2024-08-15 00:00:00+00:00,21.09325408935547,21.14139175415039,20.96351432800293,20.97063636779785,0
2024-08-15 01:00:00+00:00,20.959115982055664,21.095918655395508,20.941152572631836,21.093402862548828,830080
2024-08-15 02:00:00+00:00,20.896772384643555,20.944955825805664,20.801475524902344,20.944955825805664,5647952
2024-08-15 03:00:00+00:00,20.950550079345703,20.9888858795166,20.876361846923828,20.892074584960938,0
2024-08-15 04:00:00+00:00,20.89548683166504,20.95277976989746,20.84552001953125,20.950096130371094,0
2024-08-15 05:00:00+00:00,20.730323791503906,20.90066146850586,20.730323791503906,20.89512062072754,297328
2024-08-15 06:00:00+00:00,20.627883911132812,20.764665603637695,20.592533111572266,20.731460571289062,3364032
2024-08-15 07:00:00+00:00,20.96773338317871,20.968914031982422,20.56648063659668,20.63350486755371,16507984
2024-08-15 08:00:00+00:00,21.007654190063477,21.007654190063477,20.865800857543945,20.968521118164062,3551840
2024-08-15 09:00:00+00:00,20.927335739135742,21.06169891357422,20.927335739135742,21.01021957397461,0
2024-08-15 10:00:00+00:00,20.84559440612793,20.928434371948242,20.80939483642578,20.927370071411133,0
2024-08-15 11:00:00+00:00,21.07624626159668,21.12614631652832,20.841632843017578,20.845264434814453,368000
2024-08-15 12:00:00+00:00,20.909576416015625,21.088464736938477,20.809690475463867,21.074644088745117,0
2024-08-15 13:00:00+00:00,21.060810089111328,21.071578979492188,20.857585906982422,20.90513801574707,0
2024-08-15 14:00:00+00:00,20.926467895507812,21.124786376953125,20.917043685913086,21.068693161010742,0
2024-08-15 15:00:00+00:00,20.962818145751953,20.96445655822754,20.837203979492188,20.923112869262695,843584
2024-08-15 16:00:00+00:00,20.78752899169922,20.96418571472168,20.745708465576172,20.95864486694336,0
2024-08-15 17:00:00+00:00,20.513870239257812,20.791955947875977,20.513870239257812,20.790525436401367,3233088
2024-08-15 18:00:00+00:00,20.012317657470703,20.481969833374023,19.899768829345703,20.481969833374023,20001200
2024-08-15 19:00:00+00:00,20.077617645263672,20.092662811279297,19.916507720947266,20.012168884277344,11286384
2024-08-15 20:00:00+00:00,19.953153610229492,20.07771873474121,19.953153610229492,20.07771873474121,4221344
2024-08-15 21:00:00+00:00,20.034339904785156,20.06455421447754,19.92539405822754,19.975669860839844,5823424
2024-08-15 22:00:00+00:00,20.11578369140625,20.216201782226562,19.964740753173828,20.033912658691406,2562128
2024-08-15 23:00:00+00:00,20.14099884033203,20.195579528808594,20.09464454650879,20.115585327148438,3015040
2024-08-16 00:00:00+00:00,20.162334442138672,20.20463752746582,20.123336791992188,20.139867782592773,1226432
2024-08-16 01:00:00+00:00,20.130704879760742,20.20684814453125,20.05512809753418,20.16168975830078,0
2024-08-16 02:00:00+00:00,20.28455924987793,20.4528865814209,20.039838790893555,20.132301330566406,0
2024-08-16 03:00:00+00:00,20.187063217163086,20.33054542541504,20.18624496459961,20.2889404296875,269920
2024-08-16 04:00:00+00:00,20.354135513305664,20.354135513305664,20.18484115600586,20.186922073364258,572928
2024-08-16 05:00:00+00:00,20.38534164428711,20.388233184814453,20.332395553588867,20.35661506652832,0
2024-08-16 06:00:00+00:00,20.591611862182617,20.602548599243164,20.35918426513672,20.384235382080078,0
2024-08-16 07:00:00+00:00,20.565603256225586,20.59149169921875,20.481510162353516,20.59149169921875,0
2024-08-16 08:00:00+00:00,20.506967544555664,20.57622528076172,20.50557518005371,20.563053131103516,0
2024-08-16 09:00:00+00:00,20.482141494750977,20.507221221923828,20.416780471801758,20.507221221923828,0
2024-08-16 10:00:00+00:00,20.406789779663086,20.481853485107422,20.376480102539062,20.4803409576416,0
2024-08-16 11:00:00+00:00,20.33087158203125,20.43109893798828,20.29606819152832,20.40692710876465,0
2024-08-16 12:00:00+00:00,20.034147262573242,20.35477066040039,19.90839195251465,20.328895568847656,0
2024-08-16 13:00:00+00:00,20.125080108642578,20.398773193359375,20.009029388427734,20.030508041381836,5414112
2024-08-16 14:00:00+00:00,19.96617889404297,20.207046508789062,19.96617889404297,20.13218116760254,0
2024-08-16 15:00:00+00:00,19.940956115722656,20.09046745300293,19.86367416381836,19.969938278198242,151856
2024-08-16 16:00:00+00:00,20.234851837158203,20.357898712158203,19.94414710998535,19.94414710998535,6243056
2024-08-16 17:00:00+00:00,20.31244659423828,20.31244659423828,20.063201904296875,20.23505973815918,0
2024-08-16 18:00:00+00:00,20.410411834716797,20.434528350830078,20.29950714111328,20.310791015625,0
2024-08-16 19:00:00+00:00,20.440216064453125,20.45649528503418,20.384164810180664,20.40478515625,0
2024-08-16 20:00:00+00:00,20.550548553466797,20.679508209228516,20.43524932861328,20.438579559326172,6538400
2024-08-16 21:00:00+00:00,20.47361946105957,20.575281143188477,20.472469329833984,20.550453186035156,0
2024-08-16 22:00:00+00:00,20.464845657348633,20.547597885131836,20.464845657348633,20.473493576049805,0
2024-08-16 23:00:00+00:00,20.394784927368164,20.46495246887207,20.38597869873047,20.464725494384766,0
2024-08-17 00:00:00+00:00,20.395402908325195,20.395952224731445,20.265108108520508,20.392738342285156,0
2024-08-17 01:00:00+00:00,20.439485549926758,20.471153259277344,20.37444496154785,20.398128509521484,0
2024-08-17 02:00:00+00:00,20.44696044921875,20.50554084777832,20.44060516357422,20.44060516357422,0
2024-08-17 03:00:00+00:00,20.426668167114258,20.449525833129883,20.350114822387695,20.447233200073242,0
2024-08-17 04:00:00+00:00,20.46316909790039,20.46318817138672,20.40696907043457,20.426498413085938,0
2024-08-17 05:00:00+00:00,20.554357528686523,20.554357528686523,20.46419906616211,20.46419906616211,0
2024-08-17 06:00:00+00:00,20.57072639465332,20.593469619750977,20.549999237060547,20.554616928100586,0
2024-08-17 07:00:00+00:00,20.569278717041016,20.590497970581055,20.510055541992188,20.57023811340332,0
2024-08-17 08:00:00+00:00,20.511690139770508,20.585647583007812,20.467844009399414,20.570653915405273,0
2024-08-17 09:00:00+00:00,20.51706886291504,20.565603256225586,20.470863342285156,20.511890411376953,0
2024-08-17 10:00:00+00:00,20.453662872314453,20.555843353271484,20.453662872314453,20.518247604370117,0
2024-08-17 11:00:00+00:00,20.477859497070312,20.514324188232422,20.418216705322266,20.454126358032227,0
2024-08-17 12:00:00+00:00,20.461790084838867,20.488147735595703,20.426427841186523,20.47857093811035,0
2024-08-17 13:00:00+00:00,20.44017219543457,20.55943489074707,20.43997573852539,20.464435577392578,0
2024-08-17 14:00:00+00:00,20.515216827392578,20.51799774169922,20.406007766723633,20.44325065612793,0
2024-08-17 15:00:00+00:00,20.506675720214844,20.610841751098633,20.483827590942383,20.51642417907715,0
2024-08-17 16:00:00+00:00,20.586946487426758,20.598052978515625,20.4881591796875,20.505443572998047,0
2024-08-17 17:00:00+00:00,20.623016357421875,20.661836624145508,20.566797256469727,20.5859375,0
2024-08-17 18:00:00+00:00,20.531461715698242,20.617141723632812,20.524507522583008,20.617141723632812,0
2024-08-17 19:00:00+00:00,20.577787399291992,20.5929012298584,20.513957977294922,20.531082153320312,0
2024-08-17 20:00:00+00:00,20.561582565307617,20.613628387451172,20.53235626220703,20.579179763793945,0
2024-08-17 21:00:00+00:00,20.57022476196289,20.578582763671875,20.51799201965332,20.55956268310547,0
2024-08-17 22:00:00+00:00,20.578781127929688,20.644922256469727,20.571365356445312,20.574676513671875,0
2024-08-17 23:00:00+00:00,20.6708927154541,20.6708927154541,20.575407028198242,20.57695770263672,89808
2024-08-18 00:00:00+00:00,20.795574188232422,20.86069679260254,20.674665451049805,20.674665451049805,149960
2024-08-18 01:00:00+00:00,20.61241912841797,20.797868728637695,20.61241912841797,20.79412078857422,297536
2024-08-18 02:00:00+00:00,20.76335334777832,20.76335334777832,20.566551208496094,20.61298942565918,137888
2024-08-18 03:00:00+00:00,20.669567108154297,20.826440811157227,20.65489959716797,20.771846771240234,2684688
2024-08-18 04:00:00+00:00,20.67887306213379,20.693927764892578,20.61532211303711,20.664600372314453,1906960
2024-08-18 05:00:00+00:00,20.797000885009766,20.797000885009766,20.677522659301758,20.679290771484375,1703280
2024-08-18 06:00:00+00:00,20.808198928833008,20.920886993408203,20.78856658935547,20.79599952697754,1165816
2024-08-18 07:00:00+00:00,20.733423233032227,20.805906295776367,20.700780868530273,20.805906295776367,2087768
2024-08-18 08:00:00+00:00,20.7591609954834,20.772497177124023,20.70876693725586,20.73493194580078,0
2024-08-18 09:00:00+00:00,20.873973846435547,20.89463996887207,20.732746124267578,20.758092880249023,4069304
2024-08-18 10:00:00+00:00,21.003787994384766,21.00901222229004,20.873626708984375,20.873706817626953,6007416
2024-08-18 11:00:00+00:00,20.99897003173828,21.020435333251953,20.92165184020996,21.005550384521484,1438344
2024-08-18 12:00:00+00:00,21.11379051208496,21.189592361450195,20.992237091064453,21.000709533691406,1921824
2024-08-18 13:00:00+00:00,21.21520233154297,21.367673873901367,21.113435745239258,21.113435745239258,5421080
2024-08-18 14:00:00+00:00,21.21800422668457,21.31315040588379,21.194246292114258,21.213197708129883,4877872
2024-08-18 15:00:00+00:00,21.227840423583984,21.25920295715332,21.127607345581055,21.215721130371094,0
2024-08-18 16:00:00+00:00,21.242204666137695,21.288188934326172,21.21510887145996,21.227737426757812,48144
2024-08-18 17:00:00+00:00,21.0634765625,21.2648983001709,21.0634765625,21.240293502807617,1805272
2024-08-18 18:00:00+00:00,21.22772979736328,21.228609085083008,21.0701847076416,21.0701847076416,1847392
2024-08-18 19:00:00+00:00,21.326387405395508,21.326387405395508,21.2261905670166,21.226863861083984,3885216
2024-08-18 20:00:00+00:00,21.456575393676758,21.4638614654541,21.328264236450195,21.328264236450195,1514384
2024-08-18 21:00:00+00:00,21.25153350830078,21.484209060668945,21.25042152404785,21.45680046081543,2738304
2024-08-18 22:00:00+00:00,21.260498046875,21.329774856567383,21.253049850463867,21.253049850463867,1418880
2024-08-18 23:00:00+00:00,20.802989959716797,21.251747131347656,20.802989959716797,21.251747131347656,4745264
2024-08-19 00:00:00+00:00,20.741357803344727,20.822834014892578,20.71168327331543,20.808279037475586,6775488
2024-08-19 01:00:00+00:00,20.841041564941406,20.93450355529785,20.684814453125,20.727136611938477,2948528
2024-08-19 02:00:00+00:00,20.906850814819336,20.927627563476562,20.828222274780273,20.84450340270996,0
2024-08-19 03:00:00+00:00,20.89179229736328,20.92070960998535,20.86783790588379,20.90532875061035,0
2024-08-19 04:00:00+00:00,20.76792335510254,20.898679733276367,20.745927810668945,20.89436912536621,0
2024-08-19 05:00:00+00:00,20.613872528076172,20.77121353149414,20.602014541625977,20.76887321472168,2494624
2024-08-19 06:00:00+00:00,20.743730545043945,20.756345748901367,20.590974807739258,20.613248825073242,1090640
2024-08-19 07:00:00+00:00,20.695472717285156,20.781530380249023,20.695472717285156,20.725378036499023,0
2024-08-19 08:00:00+00:00,20.77867889404297,20.78763198852539,20.676788330078125,20.69289207458496,1346544
2024-08-19 09:00:00+00:00,20.637081146240234,20.843093872070312,20.637081146240234,20.785160064697266,1002896
2024-08-19 10:00:00+00:00,20.667930603027344,20.72314453125,20.547212600708008,20.604045867919922,0
2024-08-19 11:00:00+00:00,20.648311614990234,20.694835662841797,20.594642639160156,20.664878845214844,0
