datetime,close,high,low,open,volume
2024-08-02 04:00:00+00:00,0.11735604703426361,0.1177864596247673,0.11727728694677353,0.11773859709501266,0
2024-08-02 05:00:00+00:00,0.11614234000444412,0.11745775490999222,0.11612259596586227,0.1173684149980545,0
2024-08-02 06:00:00+00:00,0.11626455932855606,0.11629306524991989,0.1147298663854599,0.11612995713949203,13905536
2024-08-02 07:00:00+00:00,0.11639662832021713,0.11654973775148392,0.11560210585594177,0.11623171716928482,4172928
2024-08-02 08:00:00+00:00,0.11698610335588455,0.11698610335588455,0.1157277375459671,0.11637946218252182,6894400
2024-08-02 09:00:00+00:00,0.11710844933986664,0.11729663610458374,0.11678463965654373,0.11702536046504974,0
2024-08-02 10:00:00+00:00,0.1175251230597496,0.11758467555046082,0.11676956713199615,0.11711069196462631,1392192
2024-08-02 11:00:00+00:00,0.11733942478895187,0.11781300604343414,0.11715814471244812,0.11751999706029892,0
2024-08-02 12:00:00+00:00,0.11738301813602448,0.1174788549542427,0.11656881123781204,0.11733485758304596,21495680
2024-08-02 13:00:00+00:00,0.11856202781200409,0.11927571147680283,0.11712391674518585,0.11740252375602722,22926848
2024-08-02 14:00:00+00:00,0.11381509900093079,0.11856791377067566,0.11381509900093079,0.1185620129108429,16548352
2024-08-02 15:00:00+00:00,0.11361365765333176,0.11374004930257797,0.11080443114042282,0.11374004930257797,29022848
2024-08-02 16:00:00+00:00,0.1125912144780159,0.11350829899311066,0.11213631927967072,0.11350829899311066,0
2024-08-02 17:00:00+00:00,0.11314523965120316,0.11387697607278824,0.11254463344812393,0.11257973313331604,0
2024-08-02 18:00:00+00:00,0.11264627426862717,0.11347835510969162,0.11246363818645477,0.1131415143609047,0
2024-08-02 19:00:00+00:00,0.11267473548650742,0.1127934530377388,0.11167346686124802,0.11264745891094208,0
2024-08-02 20:00:00+00:00,0.11298631876707077,0.11330149322748184,0.11180644482374191,0.11262695491313934,0
2024-08-02 21:00:00+00:00,0.11195274442434311,0.11292549967765808,0.11058910936117172,0.11292549967765808,9852096
2024-08-02 22:00:00+00:00,0.11087971925735474,0.11193560063838959,0.11078611761331558,0.11193560063838959,0
2024-08-02 23:00:00+00:00,0.11147984862327576,0.11181052029132843,0.11075810343027115,0.11092405021190643,3333696
2024-08-03 00:00:00+00:00,0.11010856926441193,0.11204732954502106,0.11007323116064072,0.11148176342248917,5600128
2024-08-03 01:00:00+00:00,0.11113553494215012,0.1112244501709938,0.10866618156433105,0.11012744903564453,55851712
2024-08-03 02:00:00+00:00,0.11177295446395874,0.11183517426252365,0.111084945499897,0.11111323535442352,5141184
2024-08-03 03:00:00+00:00,0.11260630935430527,0.11261428892612457,0.11142091453075409,0.11173669993877411,13046016
2024-08-03 04:00:00+00:00,0.11238735914230347,0.11275900900363922,0.11225701123476028,0.11260510236024857,0
2024-08-03 05:00:00+00:00,0.11299105733633041,0.11299105733633041,0.11239074915647507,0.11239074915647507,0
2024-08-03 06:00:00+00:00,0.11368782818317413,0.11369441449642181,0.11300670355558395,0.11300670355558395,0
2024-08-03 07:00:00+00:00,0.11389128118753433,0.11448677629232407,0.11367704719305038,0.11368829011917114,27264
2024-08-03 08:00:00+00:00,0.11295659095048904,0.11389167606830597,0.11243646591901779,0.11389167606830597,16913216
2024-08-03 09:00:00+00:00,0.1128987967967987,0.11300298571586609,0.1124967709183693,0.11296175420284271,0
2024-08-03 10:00:00+00:00,0.1127801164984703,0.11292056739330292,0.11263194680213928,0.11289279162883759,0
2024-08-03 11:00:00+00:00,0.11285039782524109,0.1129884198307991,0.11252179741859436,0.11276930570602417,0
2024-08-03 12:00:00+00:00,0.11302945762872696,0.11367212980985641,0.11278359591960907,0.11285991966724396,0
2024-08-03 13:00:00+00:00,0.11350312829017639,0.11350312829017639,0.11281111091375351,0.11302278935909271,0
2024-08-03 14:00:00+00:00,0.11353433132171631,0.11406603455543518,0.11349264532327652,0.11351744830608368,0
2024-08-03 15:00:00+00:00,0.11075706034898758,0.11353668570518494,0.11075706034898758,0.11353668570518494,0
2024-08-03 16:00:00+00:00,0.10954134166240692,0.11115644872188568,0.10880976915359497,0.11076012998819351,36381248
2024-08-03 17:00:00+00:00,0.10708656162023544,0.10946527868509293,0.10708656162023544,0.10946527868509293,25886848
2024-08-03 18:00:00+00:00,0.10691315680742264,0.10766061395406723,0.10651049017906189,0.10715910792350769,21785472
2024-08-03 19:00:00+00:00,0.10626110434532166,0.1070609837770462,0.1060490608215332,0.10693808645009995,6850176
2024-08-03 20:00:00+00:00,0.10573635995388031,0.10700929909944534,0.10545558482408524,0.1061934381723404,5769792
2024-08-03 21:00:00+00:00,0.10789386183023453,0.10804037004709244,0.10565396398305893,0.10573744028806686,0
2024-08-03 22:00:00+00:00,0.10810080915689468,0.10811882466077805,0.10743048042058945,0.10787873715162277,0
2024-08-03 23:00:00+00:00,0.10816934704780579,0.10841472446918488,0.10776427388191223,0.10807852447032928,0
2024-08-04 00:00:00+00:00,0.10846138000488281,0.10853748768568039,0.10792021453380585,0.10816267877817154,0
2024-08-04 01:00:00+00:00,0.10818322747945786,0.10845880210399628,0.10739078372716904,0.10845880210399628,0
2024-08-04 02:00:00+00:00,0.10866435617208481,0.10920005291700363,0.1080990731716156,0.10817014425992966,0
2024-08-04 03:00:00+00:00,0.10874930024147034,0.10878611356019974,0.10849904268980026,0.10866983234882355,0
2024-08-04 04:00:00+00:00,0.10765152424573898,0.10890579223632812,0.10765152424573898,0.1087493970990181,18395712
2024-08-04 05:00:00+00:00,0.10803616046905518,0.10830528289079666,0.10760436207056046,0.10765290260314941,3616704
2024-08-04 06:00:00+00:00,0.10810334980487823,0.10815440118312836,0.10783319175243378,0.10803727060556412,0
2024-08-04 07:00:00+00:00,0.10677506029605865,0.10812751203775406,0.10672074556350708,0.10809820145368576,0
2024-08-04 08:00:00+00:00,0.10687609016895294,0.10730843245983124,0.10589981079101562,0.10674881935119629,0
2024-08-04 09:00:00+00:00,0.10714167356491089,0.10720832645893097,0.10666229575872421,0.1068786010146141,0
2024-08-04 10:00:00+00:00,0.1074514240026474,0.10746439546346664,0.10665787011384964,0.10713639855384827,2915456
2024-08-04 11:00:00+00:00,0.1075444445014,0.10781843960285187,0.10742393881082535,0.10747446119785309,0
2024-08-04 12:00:00+00:00,0.10800335556268692,0.10800335556268692,0.10724376887083054,0.10755704343318939,0
2024-08-04 13:00:00+00:00,0.10735267400741577,0.10799499601125717,0.10723833739757538,0.10799312591552734,0
2024-08-04 14:00:00+00:00,0.10400313138961792,0.10731995105743408,0.10346751660108566,0.10731995105743408,53093760
2024-08-04 15:00:00+00:00,0.10322647541761398,0.1039700135588646,0.10322647541761398,0.1039700135588646,23029120
2024-08-04 16:00:00+00:00,0.1018083393573761,0.10352735966444016,0.1018083393573761,0.1032404974102974,0
2024-08-04 17:00:00+00:00,0.10131324082612991,0.10179999470710754,0.09976539760828018,0.10179999470710754,52286592
2024-08-04 18:00:00+00:00,0.10309303551912308,0.10309303551912308,0.10041854530572891,0.1012725904583931,5664320
2024-08-04 19:00:00+00:00,0.10504608601331711,0.10522457957267761,0.10248666256666183,0.1030992865562439,11753088
2024-08-04 20:00:00+00:00,0.10487870126962662,0.10588646680116653,0.1043388769030571,0.10500764101743698,0
2024-08-04 21:00:00+00:00,0.10456616431474686,0.10502883791923523,0.10453107953071594,0.10485848039388657,0
2024-08-04 22:00:00+00:00,0.10523814707994461,0.10569847375154495,0.10449620336294174,0.10457319021224976,18664128
2024-08-04 23:00:00+00:00,0.10370488464832306,0.10524123162031174,0.10370488464832306,0.10524123162031174,5587520
2024-08-05 00:00:00+00:00,0.09822697937488556,0.10412072390317917,0.09818186610937119,0.10371601581573486,87473088
2024-08-05 01:00:00+00:00,0.0933803841471672,0.09820984303951263,0.09140053391456604,0.09820984303951263,350495552
2024-08-05 02:00:00+00:00,0.09346330165863037,0.09346330165863037,0.09069503098726273,0.09332435578107834,157991168
2024-08-05 03:00:00+00:00,0.09206967800855637,0.09341972321271896,0.09131892025470734,0.09341972321271896,69728768
2024-08-05 04:00:00+00:00,0.09203866124153137,0.09330534189939499,0.09142860025167465,0.09188191592693329,44267776
2024-08-05 05:00:00+00:00,0.09019967913627625,0.09211744368076324,0.08950259536504745,0.09205228835344315,124904192
2024-08-05 06:00:00+00:00,0.08543887734413147,0.09015240520238876,0.08273860067129135,0.09015240520238876,300249216
2024-08-05 07:00:00+00:00,0.08903799951076508,0.08995463699102402,0.08555199950933456,0.08555199950933456,135286912
2024-08-05 08:00:00+00:00,0.08733692765235901,0.08898892998695374,0.08683227002620697,0.08898892998695374,47148800
2024-08-05 09:00:00+00:00,0.08620243519544601,0.0875520408153534,0.08572234958410263,0.08730708807706833,64750720
2024-08-05 10:00:00+00:00,0.08309878408908844,0.08669336140155792,0.08309878408908844,0.08627373725175858,94964992
2024-08-05 11:00:00+00:00,0.08467497676610947,0.08467497676610947,0.08085256814956665,0.08313874900341034,150589696
2024-08-05 12:00:00+00:00,0.0831528827548027,0.08539217710494995,0.08301027864217758,0.08464843779802322,129811712
2024-08-05 13:00:00+00:00,0.08957576751708984,0.08965585380792618,0.08258207142353058,0.08311565220355988,226330112
2024-08-05 14:00:00+00:00,0.09345151484012604,0.09448588639497757,0.08956767618656158,0.08956767618656158,160650752
2024-08-05 15:00:00+00:00,0.09485731273889542,0.09533810615539551,0.09308315813541412,0.09342759847640991,85646336
2024-08-05 16:00:00+00:00,0.09562516957521439,0.09848859906196594,0.09496568143367767,0.09496568143367767,62800384
2024-08-05 17:00:00+00:00,0.096635602414608,0.09691707044839859,0.09501577913761139,0.09562958776950836,0
2024-08-05 18:00:00+00:00,0.093424953520298,0.09659216552972794,0.093424953520298,0.09659216552972794,0
2024-08-05 19:00:00+00:00,0.09365682303905487,0.09424765408039093,0.09312649816274643,0.0933196097612381,32392448
2024-08-05 20:00:00+00:00,0.0942012220621109,0.09537017345428467,0.09374570101499557,0.09374570101499557,23350272
2024-08-05 21:00:00+00:00,0.09478520601987839,0.09621124714612961,0.09440211951732635,0.09440211951732635,27345152
2024-08-05 22:00:00+00:00,0.09579256176948547,0.09643775224685669,0.09475697576999664,0.09478272497653961,18387968
2024-08-05 23:00:00+00:00,0.09450127929449081,0.09673634171485901,0.09450127929449081,0.09583575278520584,1966848
2024-08-06 00:00:00+00:00,0.09904266893863678,0.09922275692224503,0.09436733275651932,0.0944230854511261,3039488
2024-08-06 01:00:00+00:00,0.0995669737458229,0.10137506574392319,0.09839778393507004,0.09912464022636414,0
2024-08-06 02:00:00+00:00,0.0988474190235138,0.09948296844959259,0.09842432290315628,0.09948296844959259,0
2024-08-06 03:00:00+00:00,0.09859687834978104,0.09901084750890732,0.0984341949224472,0.09883385896682739,0
2024-08-06 04:00:00+00:00,0.09856560081243515,0.09861291944980621,0.09788791090250015,0.09857621788978577,0
2024-08-06 05:00:00+00:00,0.09980341047048569,0.09987404197454453,0.0983041375875473,0.098553866147995,0
2024-08-06 06:00:00+00:00,0.09945415705442429,0.1001158356666565,0.09917201846837997,0.09977410733699799,0
2024-08-06 07:00:00+00:00,0.0995524600148201,0.09979286044836044,0.09864553809165955,0.09945153445005417,0
2024-08-06 08:00:00+00:00,0.0971570536494255,0.09952408820390701,0.09643737226724625,0.09952408820390701,0
2024-08-06 09:00:00+00:00,0.09694208949804306,0.09710332751274109,0.09636601060628891,0.09710332751274109,0
2024-08-06 10:00:00+00:00,0.09588376432657242,0.09693516045808792,0.09578336775302887,0.09693516045808792,0
2024-08-06 11:00:00+00:00,0.09612426906824112,0.09660898149013519,0.09572488814592361,0.09588563442230225,0
2024-08-06 12:00:00+00:00,0.09514317661523819,0.09650731086730957,0.09514317661523819,0.09611478447914124,0
2024-08-06 13:00:00+00:00,0.09561698138713837,0.09595014154911041,0.09440721571445465,0.09514741599559784,0
2024-08-06 14:00:00+00:00,0.09812147915363312,0.09922521561384201,0.09551387280225754,0.0956043154001236,0
2024-08-06 15:00:00+00:00,0.09761129319667816,0.0983489528298378,0.09661193192005157,0.09806235134601593,0
2024-08-06 16:00:00+00:00,0.098124198615551,0.0982450321316719,0.09694498777389526,0.0976155623793602,0
2024-08-06 17:00:00+00:00,0.09731048345565796,0.09839794039726257,0.09727927297353745,0.09811530262231827,0
2024-08-06 18:00:00+00:00,0.09862475097179413,0.09889634698629379,0.09698120504617691,0.09724759310483932,0
2024-08-06 19:00:00+00:00,0.09737986326217651,0.09868451952934265,0.09737986326217651,0.09858257323503494,0
2024-08-06 20:00:00+00:00,0.0966983437538147,0.09738201647996902,0.09636319428682327,0.09738201647996902,0
2024-08-06 21:00:00+00:00,0.09726680815219879,0.0973217710852623,0.09648805856704712,0.0966983214020729,0
2024-08-06 22:00:00+00:00,0.09702523052692413,0.09831161051988602,0.09646845608949661,0.09731895476579666,0
2024-08-06 23:00:00+00:00,0.096372090280056,0.09707874804735184,0.09618832170963287,0.09700803458690643,0
2024-08-07 00:00:00+00:00,0.09673986583948135,0.09692519903182983,0.09554558247327805,0.09640802443027496,0
2024-08-07 01:00:00+00:00,0.09833363443613052,0.09836328029632568,0.09570439904928207,0.09671548008918762,0
2024-08-07 02:00:00+00:00,0.097988560795784,0.09948141872882843,0.09780581295490265,0.09833582490682602,0
2024-08-07 03:00:00+00:00,0.09845443814992905,0.09874092042446136,0.098002590239048,0.098002590239048,0
2024-08-07 04:00:00+00:00,0.09932120889425278,0.09975063055753708,0.09846104681491852,0.09846104681491852,735872
2024-08-07 05:00:00+00:00,0.09900320321321487,0.09992331266403198,0.09898088127374649,0.09930811077356339,0
2024-08-07 06:00:00+00:00,0.09854181110858917,0.09904959052801132,0.09840622544288635,0.09899170696735382,0
2024-08-07 07:00:00+00:00,0.0989483967423439,0.0990912988781929,0.0982234850525856,0.09856867045164108,0
2024-08-07 08:00:00+00:00,0.09964169561862946,0.09977931529283524,0.09894351661205292,0.09894351661205292,0
2024-08-07 09:00:00+00:00,0.10084620863199234,0.10175634175539017,0.09958525747060776,0.09964755177497864,16235776
2024-08-07 10:00:00+00:00,0.1008160337805748,0.10179751366376877,0.10059703886508942,0.10084803402423859,8140480
2024-08-07 11:00:00+00:00,0.09949038922786713,0.10078711062669754,0.09945037215948105,0.10078711062669754,0
2024-08-07 12:00:00+00:00,0.10101523995399475,0.10103173553943634,0.09929804503917694,0.09944885969161987,8154176
2024-08-07 13:00:00+00:00,0.10013485699892044,0.10150738060474396,0.10013485699892044,0.10101708024740219,0
2024-08-07 14:00:00+00:00,0.09790003299713135,0.10013992339372635,0.0961894765496254,0.10013992339372635,0
2024-08-07 15:00:00+00:00,0.09809507429599762,0.09842918813228607,0.09762463718652725,0.09783739596605301,0
2024-08-07 16:00:00+00:00,0.09751704335212708,0.09813772141933441,0.09697867184877396,0.09808000922203064,4323520
2024-08-07 17:00:00+00:00,0.097220279276371,0.09788424521684647,0.09658537805080414,0.09748663008213043,10295616
2024-08-07 18:00:00+00:00,0.09572383761405945,0.09735069423913956,0.09570346027612686,0.09724456816911697,0
2024-08-07 19:00:00+00:00,0.09617377072572708,0.09646391123533249,0.09561773389577866,0.09570600092411041,0
2024-08-07 20:00:00+00:00,0.0954718291759491,0.09747195988893509,0.09517963975667953,0.09613743424415588,22477376
2024-08-07 21:00:00+00:00,0.09668850898742676,0.09707358479499817,0.09573189914226532,0.09573189914226532,12719744
2024-08-07 22:00:00+00:00,0.096076101064682,0.09667906165122986,0.09460145235061646,0.09667906165122986,0
2024-08-07 23:00:00+00:00,0.09557747095823288,0.0964784249663353,0.09550333023071289,0.09608238935470581,0
2024-08-08 00:00:00+00:00,0.09530352801084518,0.0962282195687294,0.09398797899484634,0.09556107223033905,6558272
2024-08-08 01:00:00+00:00,0.09881260991096497,0.09888873994350433,0.09517712146043777,0.09527184069156647,15382016
2024-08-08 02:00:00+00:00,0.10019800066947937,0.10081788152456284,0.09880156815052032,0.09880775213241577,4317632
2024-08-08 03:00:00+00:00,0.09915542602539062,0.10044066607952118,0.09915542602539062,0.10019207000732422,0
2024-08-08 04:00:00+00:00,0.09912528842687607,0.10023469477891922,0.09907474368810654,0.09913761913776398,0
2024-08-08 05:00:00+00:00,0.0995948389172554,0.09974987059831619,0.09904749691486359,0.09910140931606293,0
2024-08-08 06:00:00+00:00,0.09988435357809067,0.100001759827137,0.09937770664691925,0.09960305690765381,0
2024-08-08 07:00:00+00:00,0.09934030473232269,0.09993445873260498,0.09933910518884659,0.09988970309495926,0
2024-08-08 08:00:00+00:00,0.09983384609222412,0.0999249517917633,0.09919122606515884,0.09932147711515427,0
2024-08-08 09:00:00+00:00,0.09993547201156616,0.10034679621458054,0.09944252669811249,0.09984327852725983,0
2024-08-08 10:00:00+00:00,0.10029833018779755,0.10040728002786636,0.09959572553634644,0.09992895275354385,0
2024-08-08 11:00:00+00:00,0.10007306188344955,0.10059743374586105,0.10000751167535782,0.10030460357666016,0
2024-08-08 12:00:00+00:00,0.10127298533916473,0.10242310911417007,0.09954074025154114,0.10005980730056763,24881216
2024-08-08 13:00:00+00:00,0.09993323683738708,0.10197055339813232,0.09940969198942184,0.10128213465213776,0
2024-08-08 14:00:00+00:00,0.10224385559558868,0.10240501910448074,0.09996815770864487,0.09996815770864487,0
2024-08-08 15:00:00+00:00,0.10376600921154022,0.10376600921154022,0.10228151828050613,0.10228151828050613,0
2024-08-08 16:00:00+00:00,0.10420338064432144,0.10491476953029633,0.10372962057590485,0.10372962057590485,9390400
2024-08-08 17:00:00+00:00,0.10294529795646667,0.10400734096765518,0.10291248559951782,0.10400134325027466,0
2024-08-08 18:00:00+00:00,0.1025078147649765,0.10304436087608337,0.1025078147649765,0.10292953252792358,0
2024-08-08 19:00:00+00:00,0.10228877514600754,0.10279293358325958,0.10228877514600754,0.10249537229537964,0
2024-08-08 20:00:00+00:00,0.102606400847435,0.10278091579675674,0.10215584933757782,0.1023014634847641,0
2024-08-08 21:00:00+00:00,0.10432705283164978,0.1043539047241211,0.10259898006916046,0.10259898006916046,0
2024-08-08 22:00:00+00:00,0.10770702362060547,0.1077638491988182,0.10449326783418655,0.10486999899148941,33845632
2024-08-08 23:00:00+00:00,0.10742265731096268,0.10764864087104797,0.10648192465305328,0.10764864087104797,33138880
2024-08-09 00:00:00+00:00,0.10675625503063202,0.10757549107074738,0.10656504333019257,0.1074669361114502,2161088
2024-08-09 01:00:00+00:00,0.10600627213716507,0.10689181089401245,0.10599871724843979,0.10671289265155792,0
2024-08-09 02:00:00+00:00,0.10557262599468231,0.10604984313249588,0.1054856926202774,0.10600500553846359,0
2024-08-09 03:00:00+00:00,0.10603868961334229,0.10620579868555069,0.10543851554393768,0.10549697279930115,0
2024-08-09 04:00:00+00:00,0.1043543592095375,0.10605122148990631,0.1043543592095375,0.10604580491781235,0
2024-08-09 05:00:00+00:00,0.10464861243963242,0.10479477792978287,0.10411542654037476,0.10435357689857483,1304128
2024-08-09 06:00:00+00:00,0.10488563030958176,0.10506188869476318,0.10430614650249481,0.1046469435095787,0
2024-08-09 07:00:00+00:00,0.10487820208072662,0.1056143045425415,0.10487695783376694,0.10489392280578613,0
2024-08-09 08:00:00+00:00,0.10561347007751465,0.10564883798360825,0.10482186824083328,0.1048901155591011,0
2024-08-09 09:00:00+00:00,0.10490621626377106,0.1057133674621582,0.10471374541521072,0.10560658574104309,0
2024-08-09 10:00:00+00:00,0.10440345853567123,0.10517556965351105,0.10399828851222992,0.10491914302110672,10108928
2024-08-09 11:00:00+00:00,0.10454759746789932,0.10468361526727676,0.10416143387556076,0.10441047698259354,0
2024-08-09 12:00:00+00:00,0.10417142510414124,0.1046486422419548,0.10381807386875153,0.10453752428293228,0
2024-08-09 13:00:00+00:00,0.1036936342716217,0.10438431054353714,0.10266616195440292,0.10417687892913818,0
2024-08-09 14:00:00+00:00,0.10347671061754227,0.10489077121019363,0.10190019756555557,0.1037042886018753,3608832
2024-08-09 15:00:00+00:00,0.10182049870491028,0.10346240550279617,0.10181602835655212,0.10346240550279617,0
2024-08-09 16:00:00+00:00,0.10266417264938354,0.102801114320755,0.10179206728935242,0.10181282460689545,0
2024-08-09 17:00:00+00:00,0.10282278805971146,0.10355862975120544,0.1026618555188179,0.10269393026828766,0
2024-08-09 18:00:00+00:00,0.10323823988437653,0.10323823988437653,0.1023833155632019,0.10280103981494904,4779968
2024-08-09 19:00:00+00:00,0.10339977592229843,0.10356003791093826,0.10311713814735413,0.10330914705991745,0
2024-08-09 20:00:00+00:00,0.10385528206825256,0.10401409864425659,0.10335931926965714,0.10338263213634491,0
2024-08-09 21:00:00+00:00,0.10421722382307053,0.10424342006444931,0.10321575403213501,0.10397059470415115,0
2024-08-09 22:00:00+00:00,0.10388649255037308,0.1044812947511673,0.10358928889036179,0.10426204651594162,0
2024-08-09 23:00:00+00:00,0.10397480428218842,0.10398928076028824,0.103227898478508,0.10393957048654556,0
2024-08-10 00:00:00+00:00,0.10372091829776764,0.10533826053142548,0.10371628403663635,0.10396530479192734,0
2024-08-10 01:00:00+00:00,0.1037401333451271,0.1045309454202652,0.10369712859392166,0.10371594876050949,0
2024-08-10 02:00:00+00:00,0.1042407974600792,0.10441502183675766,0.10366235673427582,0.10374238342046738,0
2024-08-10 03:00:00+00:00,0.10398019105195999,0.1042332798242569,0.10374292731285095,0.1042332798242569,0
2024-08-10 04:00:00+00:00,0.10338865965604782,0.103975310921669,0.10311978310346603,0.103975310921669,0
2024-08-10 05:00:00+00:00,0.10364606976509094,0.10374531894922256,0.10329490154981613,0.10340060293674469,0
2024-08-10 06:00:00+00:00,0.1042395755648613,0.10427873581647873,0.10352125763893127,0.10364821553230286,0
2024-08-10 07:00:00+00:00,0.10466630011796951,0.10466630011796951,0.10423912107944489,0.10423912107944489,0
2024-08-10 08:00:00+00:00,0.10433099418878555,0.10474228858947754,0.10420756042003632,0.10467731207609177,0
2024-08-10 09:00:00+00:00,0.10472571104764938,0.10478533804416656,0.10436968505382538,0.10436968505382538,0
2024-08-10 10:00:00+00:00,0.10440368205308914,0.10471267998218536,0.104165218770504,0.10471267998218536,0
2024-08-10 11:00:00+00:00,0.1044643372297287,0.10468907654285431,0.10430353879928589,0.10440225154161453,0
2024-08-10 12:00:00+00:00,0.10426806658506393,0.10455247759819031,0.10425662249326706,0.10446961969137192,0
2024-08-10 13:00:00+00:00,0.10373057425022125,0.10424374788999557,0.10365727543830872,0.10422170162200928,0
2024-08-10 14:00:00+00:00,0.10417310148477554,0.10418866574764252,0.10362830013036728,0.10370565950870514,0
2024-08-10 15:00:00+00:00,0.10457608103752136,0.10480429232120514,0.10414399951696396,0.10417787730693817,0
2024-08-10 16:00:00+00:00,0.10500767827033997,0.10513912886381149,0.10432013124227524,0.10443693399429321,0
2024-08-10 17:00:00+00:00,0.10562368482351303,0.10562368482351303,0.10496289283037186,0.10501744598150253,0
2024-08-10 18:00:00+00:00,0.10549284517765045,0.1058562695980072,0.10540164262056351,0.10561466962099075,3832000
2024-08-10 19:00:00+00:00,0.10551752895116806,0.10575706511735916,0.10526859015226364,0.10546267777681351,0
2024-08-10 20:00:00+00:00,0.10517001897096634,0.10559514164924622,0.1049799844622612,0.10551730543375015,0
2024-08-10 21:00:00+00:00,0.105499766767025,0.10556291788816452,0.10516592115163803,0.10516592115163803,0
2024-08-10 22:00:00+00:00,0.1052975207567215,0.10549253970384598,0.10518191009759903,0.10549253970384598,0
2024-08-10 23:00:00+00:00,0.10518699139356613,0.10530780255794525,0.10502620041370392,0.10529273003339767,0
2024-08-11 00:00:00+00:00,0.10619203746318817,0.10630260407924652,0.10520149022340775,0.10520247370004654,0
2024-08-11 01:00:00+00:00,0.10786698758602142,0.10788936167955399,0.10616575181484222,0.10621234029531479,13030944
2024-08-11 02:00:00+00:00,0.10938139259815216,0.10958634316921234,0.10786080360412598,0.10786278545856476,32029376
2024-08-11 03:00:00+00:00,0.10998252779245377,0.11077231913805008,0.1092650517821312,0.10935070365667343,30806816
2024-08-11 04:00:00+00:00,0.10856595635414124,0.1100214496254921,0.1085551381111145,0.10998810082674026,10169088
2024-08-11 05:00:00+00:00,0.10893074423074722,0.10897249728441238,0.10856650769710541,0.10856825858354568,2800448
2024-08-11 06:00:00+00:00,0.1092609241604805,0.10932014137506485,0.10892519354820251,0.10892519354820251,5236288
2024-08-11 07:00:00+00:00,0.10996156930923462,0.11010254174470901,0.10928209125995636,0.10928209125995636,2031040
2024-08-11 08:00:00+00:00,0.10952813923358917,0.11000882089138031,0.1094168871641159,0.10992468893527985,4886112
2024-08-11 09:00:00+00:00,0.10859183967113495,0.1099366545677185,0.10854467004537582,0.1095258966088295,14323168
2024-08-11 10:00:00+00:00,0.10916473716497421,0.1096520647406578,0.10827429592609406,0.10861361771821976,13523648
2024-08-11 11:00:00+00:00,0.10772308707237244,0.10916070640087128,0.10750467330217361,0.10916070640087128,16804480
2024-08-11 12:00:00+00:00,0.10665521770715714,0.10772549360990524,0.10654197633266449,0.10770861804485321,18163232
2024-08-11 13:00:00+00:00,0.10667317360639572,0.10688044130802155,0.10550697892904282,0.10665557533502579,19827072
2024-08-11 14:00:00+00:00,0.10491013526916504,0.10665837675333023,0.10491013526916504,0.10665837675333023,11851648
2024-08-11 15:00:00+00:00,0.10465838760137558,0.10542619228363037,0.10445485264062881,0.10490978509187698,18554752
2024-08-11 16:00:00+00:00,0.10549779236316681,0.1054999902844429,0.10457676649093628,0.10464854538440704,6370624
2024-08-11 17:00:00+00:00,0.10576176643371582,0.10578984022140503,0.10501032322645187,0.10549008101224899,1113664
2024-08-11 18:00:00+00:00,0.10480565577745438,0.10575741529464722,0.10480565577745438,0.10575741529464722,0
2024-08-11 19:00:00+00:00,0.10328439623117447,0.10480424761772156,0.10309656709432602,0.10480424761772156,19090624
2024-08-11 20:00:00+00:00,0.10161963850259781,0.10330677777528763,0.10161963850259781,0.10330677777528763,28165632
2024-08-11 21:00:00+00:00,0.10182970762252808,0.10197530686855316,0.10114060342311859,0.10160922259092331,17972544
2024-08-11 22:00:00+00:00,0.10143673419952393,0.10186675935983658,0.10032514482736588,0.10183964669704437,26366848
2024-08-11 23:00:00+00:00,0.10056838393211365,0.1014363020658493,0.10047292709350586,0.1014363020658493,3450688
2024-08-12 00:00:00+00:00,0.10116469115018845,0.10144878178834915,0.10057073831558228,0.10057073831558228,18338368
2024-08-12 01:00:00+00:00,0.10171996057033539,0.10202502459287643,0.10099968314170837,0.10116013884544373,0
2024-08-12 02:00:00+00:00,0.10214214771986008,0.10214214771986008,0.10144918411970139,0.10169001668691635,0
2024-08-12 03:00:00+00:00,0.10165134072303772,0.10236568003892899,0.1016293540596962,0.10221119970083237,0
2024-08-12 04:00:00+00:00,0.10178077220916748,0.10207550972700119,0.10150473564863205,0.10165130347013474,0
2024-08-12 05:00:00+00:00,0.10179021954536438,0.10208526253700256,0.10150418430566788,0.1017792597413063,983616
2024-08-12 06:00:00+00:00,0.10144339501857758,0.10186923295259476,0.10126782953739166,0.10179298371076584,0
2024-08-12 07:00:00+00:00,0.10321903228759766,0.10336374491453171,0.10080134123563766,0.1014423817396164,22776256
2024-08-12 08:00:00+00:00,0.10257751494646072,0.10430100560188293,0.10257751494646072,0.10321182757616043,9360000
2024-08-12 09:00:00+00:00,0.10343446582555771,0.10364524275064468,0.10255475342273712,0.10258373618125916,0
2024-08-12 10:00:00+00:00,0.10501908510923386,0.1050286665558815,0.10327735543251038,0.10343891382217407,3635136
2024-08-12 11:00:00+00:00,0.10650379210710526,0.10706540197134018,0.10505390912294388,0.10505390912294388,24705472
2024-08-12 12:00:00+00:00,0.1055770218372345,0.10650115460157394,0.10549881309270859,0.10648643225431442,6633280
2024-08-12 13:00:00+00:00,0.10306351631879807,0.10606040805578232,0.10306351631879807,0.1056576520204544,7631360
