datetime,close,high,low,open,volume
2024-06-04 18:00:00+00:00,7.202699184417725,7.210316181182861,7.1715803146362305,7.1715803146362305,7978896
2024-06-04 19:00:00+00:00,7.182475566864014,7.205625534057617,7.1471076011657715,7.202738285064697,4379568
2024-06-04 20:00:00+00:00,7.216672897338867,7.216672897338867,7.18251895904541,7.187430381774902,1477664
2024-06-04 21:00:00+00:00,7.195491313934326,7.229269981384277,7.1876935958862305,7.21761417388916,0
2024-06-04 22:00:00+00:00,7.200460433959961,7.205015182495117,7.1947736740112305,7.195250511169434,51136
2024-06-04 23:00:00+00:00,7.19036340713501,7.197617530822754,7.177466869354248,7.197617530822754,1271088
2024-06-05 00:00:00+00:00,7.206270217895508,7.219174861907959,7.185566425323486,7.1857686042785645,0
2024-06-05 01:00:00+00:00,7.224734306335449,7.232899188995361,7.182990550994873,7.205734729766846,1281952
2024-06-05 02:00:00+00:00,7.197691440582275,7.22869348526001,7.19551944732666,7.225765705108643,2688832
2024-06-05 03:00:00+00:00,7.21005916595459,7.223399639129639,7.1973395347595215,7.197340965270996,1209824
2024-06-05 04:00:00+00:00,7.224915981292725,7.227107524871826,7.2044806480407715,7.210407733917236,110800
2024-06-05 05:00:00+00:00,7.219440460205078,7.224546432495117,7.186151027679443,7.224546432495117,4040512
2024-06-05 06:00:00+00:00,7.258369445800781,7.2667036056518555,7.21647310256958,7.218969821929932,5312112
2024-06-05 07:00:00+00:00,7.269136428833008,7.288022518157959,7.255251884460449,7.258468151092529,4212640
2024-06-05 08:00:00+00:00,7.219133377075195,7.266654014587402,7.215845584869385,7.266654014587402,2623824
2024-06-05 09:00:00+00:00,7.215292453765869,7.231090545654297,7.200698375701904,7.218762397766113,802528
2024-06-05 10:00:00+00:00,7.1949782371521,7.213613986968994,7.182966232299805,7.213613986968994,4741312
2024-06-05 11:00:00+00:00,7.207835674285889,7.215104103088379,7.192157745361328,7.1938676834106445,1064208
2024-06-05 12:00:00+00:00,7.1958699226379395,7.2077813148498535,7.184500217437744,7.2077813148498535,1501312
2024-06-05 13:00:00+00:00,7.175824165344238,7.205205917358398,7.169147968292236,7.196056842803955,0
2024-06-05 14:00:00+00:00,7.201626300811768,7.209124565124512,7.159082889556885,7.178493976593018,0
2024-06-05 15:00:00+00:00,7.223078727722168,7.226598262786865,7.188817977905273,7.200410842895508,0
2024-06-05 16:00:00+00:00,7.234283924102783,7.251658916473389,7.224569797515869,7.224569797515869,0
2024-06-05 17:00:00+00:00,7.279443740844727,7.280806541442871,7.235373497009277,7.235373497009277,0
2024-06-05 18:00:00+00:00,7.244453430175781,7.284045696258545,7.2360944747924805,7.278321743011475,0
2024-06-05 19:00:00+00:00,7.26671028137207,7.267616271972656,7.2110490798950195,7.244568824768066,0
2024-06-05 20:00:00+00:00,7.282542705535889,7.284914493560791,7.266236782073975,7.268299102783203,59424
2024-06-05 21:00:00+00:00,7.2555155754089355,7.282334327697754,7.2555155754089355,7.282334327697754,0
2024-06-05 22:00:00+00:00,7.227768898010254,7.2556891441345215,7.224400520324707,7.255318641662598,0
2024-06-05 23:00:00+00:00,7.245598316192627,7.250027179718018,7.222612380981445,7.227439880371094,1288496
2024-06-06 00:00:00+00:00,7.244449138641357,7.273081302642822,7.244449138641357,7.2481608390808105,2051984
2024-06-06 01:00:00+00:00,7.2404632568359375,7.25043249130249,7.2290143966674805,7.2444658279418945,0
2024-06-06 02:00:00+00:00,7.2549333572387695,7.25846004486084,7.236656188964844,7.240478038787842,0
2024-06-06 03:00:00+00:00,7.214375972747803,7.254624843597412,7.214375972747803,7.254624843597412,0
2024-06-06 04:00:00+00:00,7.2080979347229,7.214329242706299,7.196320056915283,7.214329242706299,332880
2024-06-06 05:00:00+00:00,7.175823211669922,7.212071895599365,7.1719512939453125,7.20898962020874,0
2024-06-06 06:00:00+00:00,7.163380146026611,7.178547382354736,7.157140254974365,7.1752166748046875,0
2024-06-06 07:00:00+00:00,7.172343730926514,7.172556400299072,7.1537394523620605,7.163729190826416,0
2024-06-06 08:00:00+00:00,7.174005031585693,7.1760687828063965,7.168821811676025,7.172708988189697,0
2024-06-06 09:00:00+00:00,7.201405048370361,7.203060626983643,7.1743316650390625,7.1743316650390625,0
2024-06-06 10:00:00+00:00,7.19951868057251,7.201871395111084,7.184508800506592,7.201273441314697,0
2024-06-06 11:00:00+00:00,7.211503028869629,7.212676048278809,7.194976329803467,7.199203968048096,0
2024-06-06 12:00:00+00:00,7.200186252593994,7.241272926330566,7.195380210876465,7.212263584136963,2119008
2024-06-06 13:00:00+00:00,7.233493804931641,7.24226713180542,7.189364433288574,7.201479434967041,1605184
2024-06-06 14:00:00+00:00,7.277535915374756,7.277535915374756,7.209300518035889,7.222336769104004,1102464
2024-06-06 15:00:00+00:00,7.258328437805176,7.279430866241455,7.258328437805176,7.277334213256836,878784
2024-06-06 16:00:00+00:00,7.229412078857422,7.256885528564453,7.2053704261779785,7.255784034729004,1098320
2024-06-06 17:00:00+00:00,7.226033687591553,7.242672920227051,7.2048234939575195,7.227913856506348,1953280
2024-06-06 18:00:00+00:00,7.215853214263916,7.2268147468566895,7.188382148742676,7.2268147468566895,0
2024-06-06 19:00:00+00:00,7.123900890350342,7.21587610244751,7.123900890350342,7.21587610244751,2884272
2024-06-06 20:00:00+00:00,7.143902778625488,7.143902778625488,7.070283889770508,7.124698638916016,4848032
2024-06-06 21:00:00+00:00,7.128937721252441,7.144359111785889,7.1265153884887695,7.144359111785889,0
2024-06-06 22:00:00+00:00,7.135134220123291,7.135733127593994,7.116622447967529,7.1276421546936035,0
2024-06-06 23:00:00+00:00,7.142768383026123,7.147376537322998,7.133734226226807,7.135642051696777,0
2024-06-07 00:00:00+00:00,7.1340532302856445,7.144148349761963,7.132843971252441,7.142692565917969,0
2024-06-07 01:00:00+00:00,7.100847244262695,7.1339030265808105,7.089278221130371,7.1339030265808105,1539328
2024-06-07 02:00:00+00:00,7.092523574829102,7.105662822723389,7.078047275543213,7.100493431091309,288528
2024-06-07 03:00:00+00:00,7.096189022064209,7.098855972290039,7.083868026733398,7.092833995819092,0
2024-06-07 04:00:00+00:00,7.158671855926514,7.158671855926514,7.096214771270752,7.096214771270752,1319792
2024-06-07 05:00:00+00:00,7.175115585327148,7.1896772384643555,7.15858793258667,7.15858793258667,418336
2024-06-07 06:00:00+00:00,7.176660537719727,7.178635597229004,7.164839744567871,7.1740007400512695,0
2024-06-07 07:00:00+00:00,7.149416446685791,7.176723480224609,7.138434886932373,7.176723480224609,385328
2024-06-07 08:00:00+00:00,7.136419773101807,7.1505327224731445,7.136419773101807,7.149336814880371,0
2024-06-07 09:00:00+00:00,7.135460376739502,7.141587257385254,7.131265640258789,7.136172294616699,0
2024-06-07 10:00:00+00:00,7.1969523429870605,7.1969523429870605,7.135745048522949,7.135745048522949,3667136
2024-06-07 11:00:00+00:00,7.260044097900391,7.2611517906188965,7.196943283081055,7.196943283081055,7593744
2024-06-07 12:00:00+00:00,7.151003837585449,7.2777838706970215,7.0988030433654785,7.260715007781982,17885904
2024-06-07 13:00:00+00:00,7.219408988952637,7.228020191192627,7.142608642578125,7.151455402374268,3641808
2024-06-07 14:00:00+00:00,7.245534896850586,7.259118556976318,7.2118916511535645,7.219976902008057,1102816
2024-06-07 15:00:00+00:00,7.210272789001465,7.246546745300293,7.1966657638549805,7.246546745300293,0
2024-06-07 16:00:00+00:00,7.12674617767334,7.210058689117432,7.12595796585083,7.210058689117432,0
2024-06-07 17:00:00+00:00,7.041371822357178,7.127261638641357,7.041371822357178,7.127261638641357,3917376
2024-06-07 18:00:00+00:00,6.537185192108154,7.032010555267334,6.168391704559326,7.032010555267334,129576064
2024-06-07 19:00:00+00:00,6.59282922744751,6.61904239654541,6.490657329559326,6.537509918212891,26039424
2024-06-07 20:00:00+00:00,6.659667015075684,6.659667015075684,6.578831672668457,6.59369421005249,6432864
2024-06-07 21:00:00+00:00,6.622369766235352,6.656265735626221,6.61216402053833,6.656265735626221,5663872
2024-06-07 22:00:00+00:00,6.656547546386719,6.665035724639893,6.619543552398682,6.62260103225708,4991776
2024-06-07 23:00:00+00:00,6.65751838684082,6.660226821899414,6.64794397354126,6.656462669372559,1765024
2024-06-08 00:00:00+00:00,6.644869804382324,6.657566547393799,6.62103796005249,6.657566547393799,5227584
2024-06-08 01:00:00+00:00,6.663022994995117,6.67264986038208,6.643895626068115,6.644840240478516,1834176
2024-06-08 02:00:00+00:00,6.624080181121826,6.664195537567139,6.61702823638916,6.663496494293213,1403136
2024-06-08 03:00:00+00:00,6.6275200843811035,6.6431050300598145,6.621567726135254,6.624420642852783,271872
2024-06-08 04:00:00+00:00,6.612079620361328,6.629067897796631,6.610221862792969,6.627694606781006,0
2024-06-08 05:00:00+00:00,6.630411624908447,6.630411624908447,6.60352897644043,6.611144542694092,0
2024-06-08 06:00:00+00:00,6.6122636795043945,6.6331024169921875,6.604923725128174,6.629656791687012,1054528
2024-06-08 07:00:00+00:00,6.621661186218262,6.623447895050049,6.613773822784424,6.613773822784424,976416
2024-06-08 08:00:00+00:00,6.588556289672852,6.622629165649414,6.588556289672852,6.622629165649414,4879552
2024-06-08 09:00:00+00:00,6.559361457824707,6.588850975036621,6.559361457824707,6.588850975036621,3123488
2024-06-08 10:00:00+00:00,6.540555477142334,6.5611252784729,6.523460388183594,6.5611252784729,0
2024-06-08 11:00:00+00:00,6.446737766265869,6.545213222503662,6.43329381942749,6.541049003601074,0
2024-06-08 12:00:00+00:00,6.4168782234191895,6.471652030944824,6.401607990264893,6.446094512939453,0
2024-06-08 13:00:00+00:00,6.446307182312012,6.446307182312012,6.378271102905273,6.416322708129883,4616480
2024-06-08 14:00:00+00:00,6.474310874938965,6.474310874938965,6.418486595153809,6.446971416473389,0
2024-06-08 15:00:00+00:00,6.463962078094482,6.474303245544434,6.445899963378906,6.474303245544434,0
2024-06-08 16:00:00+00:00,6.450220108032227,6.477495193481445,6.437290191650391,6.464330673217773,195360
2024-06-08 17:00:00+00:00,6.453351974487305,6.462948799133301,6.413665771484375,6.449200630187988,0
2024-06-08 18:00:00+00:00,6.415619373321533,6.478612899780273,6.409503936767578,6.453016757965088,0
2024-06-08 19:00:00+00:00,6.396065711975098,6.426728248596191,6.39286994934082,6.415633678436279,0
2024-06-08 20:00:00+00:00,6.383748531341553,6.396162509918213,6.365470886230469,6.395986080169678,0
2024-06-08 21:00:00+00:00,6.394413948059082,6.407648086547852,6.371601581573486,6.383706569671631,0
2024-06-08 22:00:00+00:00,6.382218360900879,6.404591083526611,6.350043296813965,6.391045570373535,334880
2024-06-08 23:00:00+00:00,6.3888397216796875,6.388923645019531,6.377071380615234,6.3821306228637695,330544
2024-06-09 00:00:00+00:00,6.392462730407715,6.402791976928711,6.378783226013184,6.3881916999816895,274432
2024-06-09 01:00:00+00:00,6.428162097930908,6.428162097930908,6.3924665451049805,6.3924665451049805,1510896
2024-06-09 02:00:00+00:00,6.39306116104126,6.436985492706299,6.388756275177002,6.427908420562744,1899184
2024-06-09 03:00:00+00:00,6.430030345916748,6.432102680206299,6.392134189605713,6.392134189605713,3526608
2024-06-09 04:00:00+00:00,6.4157867431640625,6.442935466766357,6.4157867431640625,6.4298176765441895,1288880
2024-06-09 05:00:00+00:00,6.420042037963867,6.42423152923584,6.393330097198486,6.417059898376465,1875904
2024-06-09 06:00:00+00:00,6.4245123863220215,6.434786796569824,6.419304370880127,6.420070171356201,765168
2024-06-09 07:00:00+00:00,6.421426773071289,6.430916786193848,6.418435573577881,6.424304485321045,0
2024-06-09 08:00:00+00:00,6.467394828796387,6.467394828796387,6.418985843658447,6.421449661254883,0
2024-06-09 09:00:00+00:00,6.492870807647705,6.497801780700684,6.467672824859619,6.467672824859619,1698256
2024-06-09 10:00:00+00:00,6.485973358154297,6.493664741516113,6.483767986297607,6.492801189422607,2229536
2024-06-09 11:00:00+00:00,6.470653533935547,6.485500812530518,6.4698686599731445,6.485374927520752,0
2024-06-09 12:00:00+00:00,6.482268810272217,6.485593795776367,6.458380699157715,6.469882011413574,1803968
2024-06-09 13:00:00+00:00,6.45830774307251,6.482021331787109,6.437501907348633,6.482021331787109,0
2024-06-09 14:00:00+00:00,6.4895734786987305,6.4895734786987305,6.457244396209717,6.457682132720947,0
2024-06-09 15:00:00+00:00,6.473412036895752,6.494232654571533,6.4730658531188965,6.489803314208984,0
2024-06-09 16:00:00+00:00,6.471187591552734,6.486793518066406,6.471187591552734,6.473647117614746,0
2024-06-09 17:00:00+00:00,6.479405879974365,6.4797587394714355,6.466381549835205,6.472918510437012,0
2024-06-09 18:00:00+00:00,6.510710716247559,6.510710716247559,6.479610919952393,6.479610919952393,1263808
2024-06-09 19:00:00+00:00,6.521339416503906,6.521339416503906,6.506073951721191,6.510114669799805,0
2024-06-09 20:00:00+00:00,6.503971099853516,6.529598236083984,6.5031962394714355,6.521965980529785,56512
2024-06-09 21:00:00+00:00,6.514691352844238,6.515276908874512,6.499821662902832,6.504008769989014,132480
2024-06-09 22:00:00+00:00,6.519417762756348,6.532756328582764,6.516246795654297,6.517489910125732,0
2024-06-09 23:00:00+00:00,6.520405292510986,6.529082775115967,6.511282444000244,6.519245624542236,25472
2024-06-10 00:00:00+00:00,6.5234456062316895,6.525700569152832,6.512974739074707,6.523529052734375,2911584
2024-06-10 01:00:00+00:00,6.508967876434326,6.534400939941406,6.508967876434326,6.524661064147949,0
2024-06-10 02:00:00+00:00,6.506198406219482,6.527106761932373,6.506198406219482,6.5087103843688965,0
2024-06-10 03:00:00+00:00,6.459150791168213,6.506816864013672,6.45148229598999,6.5065226554870605,709024
2024-06-10 04:00:00+00:00,6.464507102966309,6.468886852264404,6.448704242706299,6.459727764129639,1005840
2024-06-10 05:00:00+00:00,6.443877220153809,6.465859889984131,6.439555644989014,6.464418411254883,1598672
2024-06-10 06:00:00+00:00,6.411842346191406,6.450215816497803,6.406572341918945,6.4446916580200195,4969392
2024-06-10 07:00:00+00:00,6.378634452819824,6.424922466278076,6.37674617767334,6.412618160247803,4614960
2024-06-10 08:00:00+00:00,6.451577663421631,6.451577663421631,6.3695783615112305,6.374420166015625,3332704
2024-06-10 09:00:00+00:00,6.494443416595459,6.494447708129883,6.45209264755249,6.452805995941162,0
2024-06-10 10:00:00+00:00,6.492355823516846,6.524715423583984,6.48927640914917,6.494727611541748,0
2024-06-10 11:00:00+00:00,6.489195346832275,6.505505084991455,6.482658386230469,6.4920573234558105,29104
2024-06-10 12:00:00+00:00,6.462634086608887,6.489337921142578,6.436823844909668,6.489337921142578,0
2024-06-10 13:00:00+00:00,6.446135520935059,6.470638751983643,6.426461219787598,6.462762832641602,3845168
2024-06-10 14:00:00+00:00,6.49810791015625,6.49826192855835,6.4377241134643555,6.445917129516602,1961936
2024-06-10 15:00:00+00:00,6.565380573272705,6.568326473236084,6.498586654663086,6.498586654663086,4584512
2024-06-10 16:00:00+00:00,6.542045593261719,6.563090801239014,6.508752346038818,6.563090801239014,2446768
2024-06-10 17:00:00+00:00,6.531497001647949,6.541737079620361,6.5171895027160645,6.541737079620361,99648
2024-06-10 18:00:00+00:00,6.547752380371094,6.564806938171387,6.520797252655029,6.531983375549316,639504
2024-06-10 19:00:00+00:00,6.509376525878906,6.548986911773682,6.509283065795898,6.547479152679443,1247808
2024-06-10 20:00:00+00:00,6.513500213623047,6.535013198852539,6.478306293487549,6.51240873336792,3424624
2024-06-10 21:00:00+00:00,6.510607719421387,6.533282279968262,6.494015693664551,6.513673782348633,0
2024-06-10 22:00:00+00:00,6.502346515655518,6.514930725097656,6.486867427825928,6.511487007141113,232992
2024-06-10 23:00:00+00:00,6.508090496063232,6.515207767486572,6.491586685180664,6.502784729003906,153008
2024-06-11 00:00:00+00:00,6.477821350097656,6.506753444671631,6.477306365966797,6.506753444671631,0
2024-06-11 01:00:00+00:00,6.382204055786133,6.5163373947143555,6.382204055786133,6.477139472961426,8487008
2024-06-11 02:00:00+00:00,6.427268028259277,6.44779634475708,6.358066082000732,6.3922553062438965,18350816
2024-06-11 03:00:00+00:00,6.4400315284729,6.474477767944336,6.426617622375488,6.427226543426514,2727072
2024-06-11 04:00:00+00:00,6.439892292022705,6.45176362991333,6.409216403961182,6.440528869628906,6026688
2024-06-11 05:00:00+00:00,6.43534517288208,6.443490505218506,6.405671119689941,6.4404988288879395,1187696
2024-06-11 06:00:00+00:00,6.339597225189209,6.434869289398193,6.338423728942871,6.433962821960449,0
2024-06-11 07:00:00+00:00,6.351846218109131,6.396363735198975,6.340058326721191,6.340058326721191,1346944
2024-06-11 08:00:00+00:00,6.378543376922607,6.3822174072265625,6.344841957092285,6.352851390838623,0
2024-06-11 09:00:00+00:00,6.373015880584717,6.389368057250977,6.361156463623047,6.37879753112793,1353952
2024-06-11 10:00:00+00:00,6.388745307922363,6.412603378295898,6.371967315673828,6.3721113204956055,0
2024-06-11 11:00:00+00:00,6.360178470611572,6.3887786865234375,6.360178470611572,6.388537883758545,1805664
2024-06-11 12:00:00+00:00,6.31338357925415,6.364157676696777,6.312812328338623,6.358566761016846,1966384
2024-06-11 13:00:00+00:00,6.241016864776611,6.335587978363037,6.236502647399902,6.294788837432861,2188816
2024-06-11 14:00:00+00:00,6.276186943054199,6.284743785858154,6.232787609100342,6.242469787597656,3263008
2024-06-11 15:00:00+00:00,6.303962707519531,6.32524299621582,6.261812210083008,6.276339054107666,26337056
2024-06-11 16:00:00+00:00,6.3194050788879395,6.367753982543945,6.301441669464111,6.302774906158447,7391888
2024-06-11 17:00:00+00:00,6.408401966094971,6.408401966094971,6.263224124908447,6.318129062652588,10483424
2024-06-11 18:00:00+00:00,6.4310688972473145,6.444418907165527,6.389625072479248,6.407777786254883,912128
2024-06-11 19:00:00+00:00,6.4311442375183105,6.452674388885498,6.405736446380615,6.432164192199707,439264
2024-06-11 20:00:00+00:00,6.390401363372803,6.4300312995910645,6.379881381988525,6.4300312995910645,0
2024-06-11 21:00:00+00:00,6.378006458282471,6.390077590942383,6.3733344078063965,6.390077590942383,0
2024-06-11 22:00:00+00:00,6.387506008148193,6.387506008148193,6.346207618713379,6.377902030944824,2274080
2024-06-11 23:00:00+00:00,6.3812174797058105,6.412042140960693,6.3768510818481445,6.387902736663818,2757216
2024-06-12 00:00:00+00:00,6.350800037384033,6.3949666023254395,6.347903728485107,6.380321025848389,475840
2024-06-12 01:00:00+00:00,6.315269470214844,6.362124443054199,6.293917179107666,6.350800037384033,0
2024-06-12 02:00:00+00:00,6.392212390899658,6.404398441314697,6.331595420837402,6.331595420837402,0
2024-06-12 03:00:00+00:00,6.408675193786621,6.42000675201416,6.3902764320373535,6.391612529754639,0
2024-06-12 04:00:00+00:00,6.420958518981934,6.4305524826049805,6.395355701446533,6.408309459686279,0
2024-06-12 05:00:00+00:00,6.401195049285889,6.420801639556885,6.398581504821777,6.420801639556885,0
2024-06-12 06:00:00+00:00,6.395087718963623,6.408337116241455,6.391744613647461,6.400628566741943,0
2024-06-12 07:00:00+00:00,6.398366451263428,6.404130935668945,6.386172771453857,6.394850730895996,0
2024-06-12 08:00:00+00:00,6.384654998779297,6.422754764556885,6.384654998779297,6.398458480834961,0
2024-06-12 09:00:00+00:00,6.410144329071045,6.410726070404053,6.373907566070557,6.384485244750977,0
2024-06-12 10:00:00+00:00,6.4239397048950195,6.436094760894775,6.404590129852295,6.404590129852295,0
2024-06-12 11:00:00+00:00,6.3835039138793945,6.427140235900879,6.3835039138793945,6.424135208129883,0
2024-06-12 12:00:00+00:00,6.592399597167969,6.592399597167969,6.38153076171875,6.382395267486572,15828848
2024-06-12 13:00:00+00:00,6.623954772949219,6.6388044357299805,6.591878890991211,6.592706203460693,0
2024-06-12 14:00:00+00:00,6.692042827606201,6.692042827606201,6.624330520629883,6.624330520629883,1303920
2024-06-12 15:00:00+00:00,6.700847625732422,6.7037553787231445,6.678102016448975,6.697750091552734,0
2024-06-12 16:00:00+00:00,6.736823081970215,6.736823081970215,6.698846817016602,6.702396869659424,0
2024-06-12 17:00:00+00:00,6.791910648345947,6.793378829956055,6.7293925285339355,6.733682632446289,2861088
2024-06-12 18:00:00+00:00,6.787002086639404,6.821073055267334,6.671304702758789,6.7919602394104,34404176
2024-06-12 19:00:00+00:00,6.697108268737793,6.916798114776611,6.674767017364502,6.787906169891357,29509472
2024-06-12 20:00:00+00:00,6.784389972686768,6.8113603591918945,6.690065860748291,6.70653772354126,3106592
2024-06-12 21:00:00+00:00,6.753346920013428,6.796669006347656,6.750755786895752,6.7958173751831055,0
2024-06-12 22:00:00+00:00,6.736123085021973,6.75270414352417,6.731616020202637,6.75270414352417,0
2024-06-12 23:00:00+00:00,6.740637302398682,6.752236366271973,6.734284400939941,6.735118865966797,0
2024-06-13 00:00:00+00:00,6.70612096786499,6.741590976715088,6.692409515380859,6.741590976715088,0
2024-06-13 01:00:00+00:00,6.627896785736084,6.70581579208374,6.627896785736084,6.70581579208374,0
2024-06-13 02:00:00+00:00,6.580718517303467,6.6419501304626465,6.580024242401123,6.626574516296387,0
2024-06-13 03:00:00+00:00,6.543311595916748,6.568538665771484,6.4923996925354,6.568538665771484,4709792
2024-06-13 04:00:00+00:00,6.570125102996826,6.588663578033447,6.543572425842285,6.543572425842285,2951072
2024-06-13 05:00:00+00:00,6.566572189331055,6.58986759185791,6.566572189331055,6.568726062774658,4160
2024-06-13 06:00:00+00:00,6.524749755859375,6.564280986785889,6.5133891105651855,6.564280986785889,923616
2024-06-13 07:00:00+00:00,6.523078918457031,6.531144618988037,6.504837512969971,6.524219989776611,1431584
2024-06-13 08:00:00+00:00,6.499711036682129,6.528779983520508,6.499711036682129,6.5235490798950195,1392960
2024-06-13 09:00:00+00:00,6.476328372955322,6.496947288513184,6.456994533538818,6.496947288513184,3403392
2024-06-13 10:00:00+00:00,6.515614032745361,6.518424034118652,6.471443176269531,6.477018356323242,1785760
2024-06-13 11:00:00+00:00,6.4694905281066895,6.511318683624268,6.4694905281066895,6.510961055755615,2118304
2024-06-13 12:00:00+00:00,6.469778060913086,6.539811134338379,6.458072662353516,6.470180988311768,0
2024-06-13 13:00:00+00:00,6.502403259277344,6.540492534637451,6.474505424499512,6.474505424499512,0
2024-06-13 14:00:00+00:00,6.503896713256836,6.5170512199401855,6.463546276092529,6.502213001251221,0
2024-06-13 15:00:00+00:00,6.386624336242676,6.499198913574219,6.381573677062988,6.499198913574219,0
2024-06-13 16:00:00+00:00,6.418621063232422,6.421722888946533,6.363113880157471,6.386648178100586,0
2024-06-13 17:00:00+00:00,6.474060535430908,6.475791931152344,6.4228949546813965,6.4228949546813965,0
2024-06-13 18:00:00+00:00,6.485293388366699,6.485293388366699,6.459712505340576,6.473626613616943,0
2024-06-13 19:00:00+00:00,6.469273567199707,6.489536285400391,6.466738224029541,6.484688758850098,0
2024-06-13 20:00:00+00:00,6.410794734954834,6.469541549682617,6.395950794219971,6.469541549682617,0
2024-06-13 21:00:00+00:00,6.420820236206055,6.420820236206055,6.3612799644470215,6.411043167114258,0
2024-06-13 22:00:00+00:00,6.38694953918457,6.421535015106201,6.38694953918457,6.420897960662842,0
2024-06-13 23:00:00+00:00,6.360513687133789,6.3873772621154785,6.34522008895874,6.3873772621154785,537344
2024-06-14 00:00:00+00:00,6.337640285491943,6.364828586578369,6.315241813659668,6.3595290184021,2123920
2024-06-14 01:00:00+00:00,6.3736042976379395,6.3811163902282715,6.312190532684326,6.337198257446289,2746080
2024-06-14 02:00:00+00:00,6.391901016235352,6.405293941497803,6.373776435852051,6.373776435852051,0
2024-06-14 03:00:00+00:00,6.342614650726318,6.391789436340332,6.342614650726318,6.391789436340332,0
2024-06-14 04:00:00+00:00,6.371329307556152,6.378857135772705,6.342996597290039,6.342996597290039,0
2024-06-14 05:00:00+00:00,6.412258148193359,6.421109676361084,6.373187065124512,6.373187065124512,2188320
2024-06-14 06:00:00+00:00,6.3877058029174805,6.412166595458984,6.38545036315918,6.412166595458984,0
2024-06-14 07:00:00+00:00,6.442199230194092,6.45809268951416,6.370512962341309,6.387374401092529,4713248
2024-06-14 08:00:00+00:00,6.433094501495361,6.441093444824219,6.421040058135986,6.4406890869140625,1275408
2024-06-14 09:00:00+00:00,6.436424255371094,6.436424255371094,6.414926052093506,6.432586193084717,0
2024-06-14 10:00:00+00:00,6.4562087059021,6.459854602813721,6.437130928039551,6.437130928039551,0
2024-06-14 11:00:00+00:00,6.404648303985596,6.476306915283203,6.400120258331299,6.4578728675842285,3578608
2024-06-14 12:00:00+00:00,6.37769079208374,6.404078006744385,6.366213321685791,6.404078006744385,0
2024-06-14 13:00:00+00:00,6.356454849243164,6.378359317779541,6.355611324310303,6.377618312835693,0
2024-06-14 14:00:00+00:00,6.290197372436523,6.355905532836914,6.24143648147583,6.355905532836914,4549056
2024-06-14 15:00:00+00:00,6.217179775238037,6.289628028869629,6.206757545471191,6.289628028869629,0
2024-06-14 16:00:00+00:00,6.11867094039917,6.217972278594971,6.062195777893066,6.2177300453186035,21357488
2024-06-14 17:00:00+00:00,6.09820556640625,6.118659973144531,6.084984302520752,6.118659973144531,2763296
2024-06-14 18:00:00+00:00,6.088344097137451,6.111778736114502,6.051517963409424,6.099803924560547,7558128
2024-06-14 19:00:00+00:00,6.097869873046875,6.106297016143799,6.0685601234436035,6.088733196258545,1283312
2024-06-14 20:00:00+00:00,6.087621212005615,6.1411590576171875,6.087621212005615,6.098844528198242,561568
2024-06-14 21:00:00+00:00,6.19770622253418,6.19770622253418,6.083548545837402,6.083548545837402,5302464
2024-06-14 22:00:00+00:00,6.169041156768799,6.1970744132995605,6.142428398132324,6.1970744132995605,1573760
2024-06-14 23:00:00+00:00,6.162917137145996,6.176700592041016,6.152689456939697,6.168975353240967,0
2024-06-15 00:00:00+00:00,6.152399063110352,6.168985843658447,6.1259284019470215,6.162670135498047,0
2024-06-15 01:00:00+00:00,6.123083591461182,6.158978462219238,6.1182708740234375,6.151760578155518,0
2024-06-15 02:00:00+00:00,6.1383957862854,6.1408796310424805,6.113217830657959,6.118921279907227,0
2024-06-15 03:00:00+00:00,6.159216403961182,6.159216403961182,6.138317108154297,6.138317108154297,0
2024-06-15 04:00:00+00:00,6.171339511871338,6.181317329406738,6.155118465423584,6.159391403198242,1306432
2024-06-15 05:00:00+00:00,6.203904151916504,6.210092544555664,6.170795440673828,6.171420097351074,0
2024-06-15 06:00:00+00:00,6.230016231536865,6.247212886810303,6.203911304473877,6.203911304473877,1155872
2024-06-15 07:00:00+00:00,6.213609218597412,6.240074634552002,6.211510181427002,6.230434894561768,0
2024-06-15 08:00:00+00:00,6.230693340301514,6.231420040130615,6.214181900024414,6.214181900024414,0
2024-06-15 09:00:00+00:00,6.200368881225586,6.231629848480225,6.200368881225586,6.231018543243408,0
2024-06-15 10:00:00+00:00,6.206955909729004,6.206955909729004,6.192597389221191,6.196282863616943,0
2024-06-15 11:00:00+00:00,6.2025346755981445,6.213469982147217,6.2025346755981445,6.207316875457764,0
2024-06-15 12:00:00+00:00,6.214486122131348,6.214486122131348,6.201412200927734,6.202639102935791,0
2024-06-15 13:00:00+00:00,6.212963104248047,6.219150066375732,6.200209140777588,6.213999271392822,0
2024-06-15 14:00:00+00:00,6.212804794311523,6.222233295440674,6.19385290145874,6.214504718780518,0
2024-06-15 15:00:00+00:00,6.219565391540527,6.24130392074585,6.209927082061768,6.212376117706299,0
2024-06-15 16:00:00+00:00,6.220846176147461,6.2337517738342285,6.217260360717773,6.219968318939209,0
2024-06-15 17:00:00+00:00,6.219997882843018,6.219997882843018,6.210165500640869,6.219399929046631,0
2024-06-15 18:00:00+00:00,6.202145576477051,6.220442771911621,6.202145576477051,6.2198991775512695,0
2024-06-15 19:00:00+00:00,6.190446376800537,6.203036785125732,6.17750358581543,6.199960231781006,0
